onset	duration	sample	type	value
0	10	1	trial	n/a
3.10583333333333	n/a	3728	frontpanel trigger	32
3.10583333333333	n/a	3728	UPPT001	32
3.10583333333333	0	3728	ratemood	n/a
3.11833333333333	0	3743	LIGHT	n/a
6.11583333333333	n/a	7340	frontpanel trigger	64
6.11583333333333	n/a	7340	UPPT001	64
6.11583333333333	0	7340	slider	n/a
6.13666666666667	0	7365	LIGHT	n/a
10	10	12001	trial	n/a
12.055	n/a	14467	frontpanel trigger	1
12.055	n/a	14467	UPPT001	1
12.055	0	14467	Answer	n/a
12.0725	0	14488	LIGHT	n/a
15.05	n/a	18061	frontpanel trigger	4
15.05	n/a	18061	UPPT001	4
15.05	0	18061	gamble	n/a
15.0733333333333	0	18089	LIGHT	n/a
19.0491666666667	n/a	22860	frontpanel trigger	16
19.0491666666667	n/a	22860	UPPT001	16
19.0491666666667	0	22860	lose	n/a
19.0583333333333	0	22871	LIGHT	n/a
20	10	24001	trial	n/a
22.0608333333333	n/a	26474	frontpanel trigger	1
22.0608333333333	n/a	26474	UPPT001	1
22.0608333333333	0	26474	Answer	n/a
22.0758333333333	0	26492	LIGHT	n/a
23.7025	n/a	28444	frontpanel trigger	4
23.7025	n/a	28444	UPPT001	4
23.7025	0	28444	gamble	n/a
23.7266666666667	0	28473	LIGHT	n/a
27.7025	n/a	33244	frontpanel trigger	8
27.7025	n/a	33244	UPPT001	8
27.7025	0	33244	win	n/a
27.7116666666667	0	33255	LIGHT	n/a
30	10	36001	trial	n/a
30.7141666666667	n/a	36858	frontpanel trigger	1
30.7141666666667	n/a	36858	UPPT001	1
30.7141666666667	0	36858	Answer	n/a
30.73	0	36877	LIGHT	n/a
32.6066666666667	n/a	39129	frontpanel trigger	4
32.6066666666667	n/a	39129	UPPT001	4
32.6066666666667	0	39129	gamble	n/a
32.63	0	39157	LIGHT	n/a
36.6066666666667	n/a	43929	frontpanel trigger	8
36.6066666666667	n/a	43929	UPPT001	8
36.6066666666667	0	43929	win	n/a
36.615	0	43939	LIGHT	n/a
38.5966666666667	n/a	46317	frontpanel trigger	32
38.5966666666667	n/a	46317	UPPT001	32
38.5966666666667	0	46317	ratemood	n/a
38.6158333333333	0	46340	LIGHT	n/a
40	10	48001	classification	BAD
40	10	48001	trial	n/a
41.5966666666667	n/a	49917	frontpanel trigger	64
41.5966666666667	n/a	49917	UPPT001	64
41.5966666666667	0	49917	slider	n/a
41.6175	0	49942	LIGHT	n/a
48.125	n/a	57751	frontpanel trigger	1
48.125	n/a	57751	UPPT001	1
48.125	0	57751	Answer	n/a
48.1533333333333	0	57785	LIGHT	n/a
49.88	n/a	59857	frontpanel trigger	2
49.88	n/a	59857	UPPT001	2
49.88	0	59857	certain	n/a
