onset	duration	sample	type	value
0	10	1	classification	BAD
0	10	1	classification	BAD
0	10	1	trial	n/a
0.15	n/a	181	frontpanel trigger	32
0.15	n/a	181	UPPT001	32
0.15	0	181	ratemood	n/a
0.1625	0	196	LIGHT	n/a
3.15916666666667	n/a	3792	frontpanel trigger	64
3.15916666666667	n/a	3792	UPPT001	64
3.15916666666667	0	3792	slider	n/a
3.18083333333333	0	3818	LIGHT	n/a
9.33	n/a	11197	frontpanel trigger	1
9.33	n/a	11197	UPPT001	1
9.33	0	11197	Answer	n/a
9.34916666666667	0	11220	LIGHT	n/a
10	10	12001	classification	BAD
10	10	12001	classification	BAD
10	10	12001	trial	n/a
10.2583333333333	n/a	12311	frontpanel trigger	4
10.2583333333333	n/a	12311	UPPT001	4
10.2583333333333	0	12311	gamble	n/a
10.2833333333333	0	12341	LIGHT	n/a
14.2575	n/a	17110	frontpanel trigger	8
14.2575	n/a	17110	UPPT001	8
14.2575	0	17110	win	n/a
14.2683333333333	0	17123	LIGHT	n/a
17.2741666666667	n/a	20730	frontpanel trigger	1
17.2741666666667	n/a	20730	UPPT001	1
17.2741666666667	0	20730	Answer	n/a
17.2858333333333	0	20744	LIGHT	n/a
18.03	n/a	21637	frontpanel trigger	4
18.03	n/a	21637	UPPT001	4
18.03	0	21637	gamble	n/a
18.0533333333333	0	21665	LIGHT	n/a
20	10	24001	classification	BAD
20	10	24001	classification	BAD
20	10	24001	trial	n/a
22.0291666666667	n/a	26436	frontpanel trigger	8
22.0291666666667	n/a	26436	UPPT001	8
22.0291666666667	0	26436	win	n/a
22.0541666666667	0	26466	LIGHT	n/a
25.0383333333333	n/a	30047	frontpanel trigger	1
25.0383333333333	n/a	30047	UPPT001	1
25.0383333333333	0	30047	Answer	n/a
25.0558333333333	0	30068	LIGHT	n/a
26.015	n/a	31219	frontpanel trigger	4
26.015	n/a	31219	UPPT001	4
26.015	0	31219	gamble	n/a
26.0391666666667	0	31248	LIGHT	n/a
30	10	36001	classification	BAD
30	10	36001	classification	BAD
30	10	36001	trial	n/a
30.015	n/a	36019	frontpanel trigger	16
30.015	n/a	36019	UPPT001	16
30.015	0	36019	lose	n/a
30.0241666666667	0	36030	LIGHT	n/a
32.0058333333333	n/a	38408	frontpanel trigger	32
32.0058333333333	n/a	38408	UPPT001	32
32.0058333333333	0	38408	ratemood	n/a
32.025	0	38431	LIGHT	n/a
35.0058333333333	n/a	42008	frontpanel trigger	64
35.0058333333333	n/a	42008	UPPT001	64
35.0058333333333	0	42008	slider	n/a
35.0266666666667	0	42033	LIGHT	n/a
40	10	48001	classification	BAD
40	10	48001	classification	BAD
40	10	48001	trial	n/a
41.5308333333333	n/a	49838	frontpanel trigger	1
41.5308333333333	n/a	49838	UPPT001	1
41.5308333333333	0	49838	Answer	n/a
41.5458333333333	0	49856	LIGHT	n/a
43.6558333333333	n/a	52388	frontpanel trigger	4
43.6558333333333	n/a	52388	UPPT001	4
43.6558333333333	0	52388	gamble	n/a
43.68	0	52417	LIGHT	n/a
47.6558333333333	n/a	57188	frontpanel trigger	16
47.6558333333333	n/a	57188	UPPT001	16
47.6558333333333	0	57188	lose	n/a
47.6816666666667	0	57219	LIGHT	n/a
50	10	60001	classification	BAD
50	10	60001	trial	n/a
50.665	n/a	60799	frontpanel trigger	1
50.665	n/a	60799	UPPT001	1
50.665	0	60799	Answer	n/a
50.6825	0	60820	LIGHT	n/a
51.775	n/a	62131	frontpanel trigger	4
51.775	n/a	62131	UPPT001	4
51.775	0	62131	gamble	n/a
51.8	0	62161	LIGHT	n/a
55.775	n/a	66931	frontpanel trigger	8
55.775	n/a	66931	UPPT001	8
55.775	0	66931	win	n/a
55.7841666666667	0	66942	LIGHT	n/a
57.7658333333333	n/a	69320	frontpanel trigger	32
57.7658333333333	n/a	69320	UPPT001	32
57.7658333333333	0	69320	ratemood	n/a
57.785	0	69343	LIGHT	n/a
60	10	72001	classification	BAD
60	10	72001	classification	BAD
60	10	72001	trial	n/a
60.7658333333333	n/a	72920	frontpanel trigger	64
60.7658333333333	n/a	72920	UPPT001	64
60.7658333333333	0	72920	slider	n/a
60.7866666666667	0	72945	LIGHT	n/a
67.2883333333333	n/a	80747	frontpanel trigger	1
67.2883333333333	n/a	80747	UPPT001	1
67.2883333333333	0	80747	Answer	n/a
67.3058333333333	0	80768	LIGHT	n/a
68.2991666666667	n/a	81960	frontpanel trigger	4
68.2991666666667	n/a	81960	UPPT001	4
68.2991666666667	0	81960	gamble	n/a
68.3225	0	81988	LIGHT	n/a
70	10	84001	classification	BAD
70	10	84001	classification	BAD
70	10	84001	trial	n/a
72.2983333333333	n/a	86759	frontpanel trigger	16
72.2983333333333	n/a	86759	UPPT001	16
72.2983333333333	0	86759	lose	n/a
72.3075	0	86770	LIGHT	n/a
75.3091666666667	n/a	90372	frontpanel trigger	1
75.3091666666667	n/a	90372	UPPT001	1
75.3091666666667	0	90372	Answer	n/a
75.3258333333333	0	90392	LIGHT	n/a
76.3016666666667	n/a	91563	frontpanel trigger	4
76.3016666666667	n/a	91563	UPPT001	4
76.3016666666667	0	91563	gamble	n/a
76.3258333333333	0	91592	LIGHT	n/a
80	10	96001	classification	BAD
80	10	96001	classification	BAD
80	10	96001	trial	n/a
80.3025	n/a	96364	frontpanel trigger	8
80.3025	n/a	96364	UPPT001	8
80.3025	0	96364	win	n/a
80.3275	0	96394	LIGHT	n/a
83.3116666666667	n/a	99975	frontpanel trigger	1
83.3116666666667	n/a	99975	UPPT001	1
83.3116666666667	0	99975	Answer	n/a
83.3283333333333	0	99995	LIGHT	n/a
84.655	n/a	101587	frontpanel trigger	4
84.655	n/a	101587	UPPT001	4
84.655	0	101587	gamble	n/a
84.6791666666667	0	101616	LIGHT	n/a
88.655	n/a	106387	frontpanel trigger	16
88.655	n/a	106387	UPPT001	16
88.655	0	106387	lose	n/a
88.6641666666667	0	106398	LIGHT	n/a
90	10	108001	classification	BAD
90	10	108001	classification	BAD
90	10	108001	trial	n/a
90.645	n/a	108775	frontpanel trigger	32
90.645	n/a	108775	UPPT001	32
90.645	0	108775	ratemood	n/a
90.665	0	108799	LIGHT	n/a
93.645	n/a	112375	frontpanel trigger	64
93.645	n/a	112375	UPPT001	64
93.645	0	112375	slider	n/a
93.6658333333333	0	112400	LIGHT	n/a
100	10	120001	trial	n/a
100.1675	n/a	120202	frontpanel trigger	1
100.1675	n/a	120202	UPPT001	1
100.1675	0	120202	Answer	n/a
100.185	0	120223	LIGHT	n/a
101.678333333333	n/a	122015	frontpanel trigger	4
101.678333333333	n/a	122015	UPPT001	4
101.678333333333	0	122015	gamble	n/a
101.7025	0	122044	LIGHT	n/a
105.6775	n/a	126814	frontpanel trigger	8
105.6775	n/a	126814	UPPT001	8
105.6775	0	126814	win	n/a
105.6875	0	126826	LIGHT	n/a
108.689166666667	n/a	130428	frontpanel trigger	1
108.689166666667	n/a	130428	UPPT001	1
108.689166666667	0	130428	Answer	n/a
108.705	0	130447	LIGHT	n/a
109.649166666667	n/a	131580	frontpanel trigger	4
109.649166666667	n/a	131580	UPPT001	4
109.649166666667	0	131580	gamble	n/a
109.6725	0	131608	LIGHT	n/a
110	10	132001	trial	n/a
113.649166666667	n/a	136380	frontpanel trigger	16
113.649166666667	n/a	136380	UPPT001	16
113.649166666667	0	136380	lose	n/a
113.674166666667	0	136410	LIGHT	n/a
115.638333333333	n/a	138767	frontpanel trigger	32
115.638333333333	n/a	138767	UPPT001	32
