onset	duration	sample	type	value
0	10	1	trial	n/a
0.883333333333333	n/a	1061	frontpanel trigger	32
0.883333333333333	n/a	1061	UPPT001	32
0.883333333333333	0	1061	ratemood	n/a
0.895833333333333	0	1076	LIGHT	n/a
3.89333333333333	n/a	4673	frontpanel trigger	64
3.89333333333333	n/a	4673	UPPT001	64
3.89333333333333	0	4673	slider	n/a
3.91333333333333	0	4697	LIGHT	n/a
10	10	12001	trial	n/a
11.4158333333333	n/a	13700	frontpanel trigger	1
11.4158333333333	n/a	13700	UPPT001	1
11.4158333333333	0	13700	Answer	n/a
11.4333333333333	0	13721	LIGHT	n/a
13.3441666666667	n/a	16014	frontpanel trigger	4
13.3441666666667	n/a	16014	UPPT001	4
13.3441666666667	0	16014	gamble	n/a
13.3675	0	16042	LIGHT	n/a
17.3433333333333	n/a	20813	frontpanel trigger	8
17.3433333333333	n/a	20813	UPPT001	8
17.3433333333333	0	20813	win	n/a
17.3525	0	20824	LIGHT	n/a
20	10	24001	trial	n/a
20.3583333333333	n/a	24431	frontpanel trigger	1
20.3583333333333	n/a	24431	UPPT001	1
20.3583333333333	0	24431	Answer	n/a
20.3708333333333	0	24446	LIGHT	n/a
21.5983333333333	n/a	25919	frontpanel trigger	2
21.5983333333333	n/a	25919	UPPT001	2
21.5983333333333	0	25919	certain	n/a
21.6208333333333	0	25946	LIGHT	n/a
25.6225	0	30748	LIGHT	n/a
28.6075	n/a	34330	frontpanel trigger	1
28.6075	n/a	34330	UPPT001	1
28.6075	0	34330	Answer	n/a
28.6233333333333	0	34349	LIGHT	n/a
29.9833333333333	n/a	35981	frontpanel trigger	4
29.9833333333333	n/a	35981	UPPT001	4
29.9833333333333	0	35981	gamble	n/a
30	0	36001	gamble	n/a
30	10	36001	trial	n/a
30.0075	0	36010	LIGHT	n/a
33.9841666666667	n/a	40782	frontpanel trigger	16
33.9841666666667	n/a	40782	UPPT001	16
33.9841666666667	0	40782	lose	n/a
33.9925	0	40792	LIGHT	n/a
35.9741666666667	n/a	43170	frontpanel trigger	32
35.9741666666667	n/a	43170	UPPT001	32
35.9741666666667	0	43170	ratemood	n/a
35.9933333333333	0	43193	LIGHT	n/a
38.9741666666667	n/a	46770	frontpanel trigger	64
38.9741666666667	n/a	46770	UPPT001	64
38.9741666666667	0	46770	slider	n/a
38.9941666666667	0	46794	LIGHT	n/a
40	10	48001	classification	BAD
40	10	48001	trial	n/a
45.4975	n/a	54598	frontpanel trigger	1
45.4975	n/a	54598	UPPT001	1
45.4975	0	54598	Answer	n/a
45.5133333333333	0	54617	LIGHT	n/a
47.9583333333333	n/a	57551	frontpanel trigger	2
47.9583333333333	n/a	57551	UPPT001	2
47.9583333333333	0	57551	certain	n/a
47.9808333333333	0	57578	LIGHT	n/a
50	10	60001	classification	BAD
50	10	60001	trial	n/a
51.9825	0	62380	LIGHT	n/a
54.9683333333333	n/a	65963	frontpanel trigger	1
54.9683333333333	n/a	65963	UPPT001	1
54.9683333333333	0	65963	Answer	n/a
54.9841666666667	0	65982	LIGHT	n/a
56.8958333333333	n/a	68276	frontpanel trigger	2
56.8958333333333	n/a	68276	UPPT001	2
56.8958333333333	0	68276	certain	n/a
56.9183333333333	0	68303	LIGHT	n/a
60	10	72001	trial	n/a
60.92	0	73105	LIGHT	n/a
62.8841666666667	n/a	75462	frontpanel trigger	32
62.8841666666667	n/a	75462	UPPT001	32
62.8841666666667	0	75462	ratemood	n/a
62.9033333333333	0	75485	LIGHT	n/a
65.8841666666667	n/a	79062	frontpanel trigger	64
65.8841666666667	n/a	79062	UPPT001	64
65.8841666666667	0	79062	slider	n/a
65.905	0	79087	LIGHT	n/a
70	10	84001	trial	n/a
72.4108333333333	n/a	86894	frontpanel trigger	1
72.4108333333333	n/a	86894	UPPT001	1
72.4108333333333	0	86894	Answer	n/a
72.4241666666667	0	86910	LIGHT	n/a
74.07	n/a	88885	frontpanel trigger	4
74.07	n/a	88885	UPPT001	4
74.07	0	88885	gamble	n/a
74.0916666666667	0	88911	LIGHT	n/a
78.07	n/a	93685	frontpanel trigger	8
78.07	n/a	93685	UPPT001	8
78.07	0	93685	win	n/a
78.0925	0	93712	LIGHT	n/a
80	10	96001	trial	n/a
81.0775	n/a	97294	frontpanel trigger	1
81.0775	n/a	97294	UPPT001	1
81.0775	0	97294	Answer	n/a
81.0941666666667	0	97314	LIGHT	n/a
82.4375	n/a	98926	frontpanel trigger	2
82.4375	n/a	98926	UPPT001	2
82.4375	0	98926	certain	n/a
82.4608333333333	0	98954	LIGHT	n/a
86.4458333333333	0	103736	LIGHT	n/a
89.4491666666667	n/a	107340	frontpanel trigger	1
89.4491666666667	n/a	107340	UPPT001	1
89.4491666666667	0	107340	Answer	n/a
89.4641666666667	0	107358	LIGHT	n/a
90	10	108001	trial	n/a
92.1441666666667	n/a	110574	frontpanel trigger	4
92.1441666666667	n/a	110574	UPPT001	4
92.1441666666667	0	110574	gamble	n/a
92.165	0	110599	LIGHT	n/a
96.1433333333333	n/a	115373	frontpanel trigger	8
96.1433333333333	n/a	115373	UPPT001	8
96.1433333333333	0	115373	win	n/a
96.1666666666667	0	115401	LIGHT	n/a
98.1316666666667	n/a	117759	frontpanel trigger	32
98.1316666666667	n/a	117759	UPPT001	32
98.1316666666667	0	117759	ratemood	n/a
98.1508333333333	0	117782	LIGHT	n/a
100	10	120001	trial	n/a
101.131666666667	n/a	121359	frontpanel trigger	64
101.131666666667	n/a	121359	UPPT001	64
101.131666666667	0	121359	slider	n/a
101.151666666667	0	121383	LIGHT	n/a
107.655833333333	n/a	129188	frontpanel trigger	1
107.655833333333	n/a	129188	UPPT001	1
107.655833333333	0	129188	Answer	n/a
107.670833333333	0	129206	LIGHT	n/a
109.4	n/a	131281	frontpanel trigger	4
109.4	n/a	131281	UPPT001	4
109.4	0	131281	gamble	n/a
109.421666666667	0	131307	LIGHT	n/a
110	10	132001	trial	n/a
113.4	n/a	136081	frontpanel trigger	16
113.4	n/a	136081	UPPT001	16
113.4	0	136081	lose	n/a
113.423333333333	0	136109	LIGHT	n/a
116.409166666667	n/a	139692	frontpanel trigger	1
116.409166666667	n/a	139692	UPPT001	1
116.409166666667	0	139692	Answer	n/a
116.424166666667	0	139710	LIGHT	n/a
117.836666666667	n/a	141405	frontpanel trigger	2
