onset	duration	sample	type	value
0	10	1	trial	n/a
1.48333333333333	n/a	1781	frontpanel trigger	32
1.48333333333333	n/a	1781	UPPT001	32
1.48333333333333	0	1781	ratemood	n/a
1.495	0	1795	LIGHT	n/a
4.49333333333333	n/a	5393	frontpanel trigger	64
4.49333333333333	n/a	5393	UPPT001	64
4.49333333333333	0	5393	slider	n/a
4.51333333333333	0	5417	LIGHT	n/a
10	10	12001	trial	n/a
12.0141666666667	n/a	14418	frontpanel trigger	1
12.0141666666667	n/a	14418	UPPT001	1
12.0141666666667	0	14418	Answer	n/a
12.0325	0	14440	LIGHT	n/a
14.9441666666667	n/a	17934	frontpanel trigger	4
14.9441666666667	n/a	17934	UPPT001	4
14.9441666666667	0	17934	gamble	n/a
14.9666666666667	0	17961	LIGHT	n/a
18.9433333333333	n/a	22733	frontpanel trigger	8
18.9433333333333	n/a	22733	UPPT001	8
18.9433333333333	0	22733	win	n/a
18.9516666666667	0	22743	LIGHT	n/a
20	10	24001	trial	n/a
21.96	n/a	26353	frontpanel trigger	1
21.96	n/a	26353	UPPT001	1
21.96	0	26353	Answer	n/a
21.97	0	26365	LIGHT	n/a
23.715	n/a	28459	frontpanel trigger	4
23.715	n/a	28459	UPPT001	4
23.715	0	28459	gamble	n/a
23.7366666666667	0	28485	LIGHT	n/a
27.715	n/a	33259	frontpanel trigger	16
27.715	n/a	33259	UPPT001	16
27.715	0	33259	lose	n/a
27.7383333333333	0	33287	LIGHT	n/a
30	10	36001	trial	n/a
30.725	n/a	36871	frontpanel trigger	1
30.725	n/a	36871	UPPT001	1
30.725	0	36871	Answer	n/a
30.74	0	36889	LIGHT	n/a
32.8358333333333	n/a	39404	frontpanel trigger	4
32.8358333333333	n/a	39404	UPPT001	4
32.8358333333333	0	39404	gamble	n/a
32.8575	0	39430	LIGHT	n/a
36.835	n/a	44203	frontpanel trigger	16
36.835	n/a	44203	UPPT001	16
36.835	0	44203	lose	n/a
36.8591666666667	0	44232	LIGHT	n/a
38.825	n/a	46591	frontpanel trigger	32
38.825	n/a	46591	UPPT001	32
38.825	0	46591	ratemood	n/a
38.8433333333333	0	46613	LIGHT	n/a
40	10	48001	trial	n/a
41.825	n/a	50191	frontpanel trigger	64
41.825	n/a	50191	UPPT001	64
41.825	0	50191	slider	n/a
41.8441666666667	0	50214	LIGHT	n/a
48.35	n/a	58021	frontpanel trigger	1
48.35	n/a	58021	UPPT001	1
48.35	0	58021	Answer	n/a
48.3633333333333	0	58037	LIGHT	n/a
50	10	60001	trial	n/a
50.9258333333333	n/a	61112	frontpanel trigger	4
50.9258333333333	n/a	61112	UPPT001	4
50.9258333333333	0	61112	gamble	n/a
50.9475	0	61138	LIGHT	n/a
51.6933333333333	0	62033	LIGHT	n/a
54.9258333333333	n/a	65912	frontpanel trigger	8
54.9258333333333	n/a	65912	UPPT001	8
54.9258333333333	0	65912	win	n/a
54.9491666666667	0	65940	LIGHT	n/a
57.935	n/a	69523	frontpanel trigger	1
57.935	n/a	69523	UPPT001	1
57.935	0	69523	Answer	n/a
57.95	0	69541	LIGHT	n/a
60	10	72001	trial	n/a
60.9291666666667	n/a	73116	frontpanel trigger	4
60.9291666666667	n/a	73116	UPPT001	4
60.9291666666667	0	73116	gamble	n/a
60.9516666666667	0	73143	LIGHT	n/a
64.9291666666667	n/a	77916	frontpanel trigger	16
64.9291666666667	n/a	77916	UPPT001	16
64.9291666666667	0	77916	lose	n/a
64.9366666666667	0	77925	LIGHT	n/a
66.9191666666667	n/a	80304	frontpanel trigger	32
66.9191666666667	n/a	80304	UPPT001	32
66.9191666666667	0	80304	ratemood	n/a
66.9375	0	80326	LIGHT	n/a
69.9191666666667	n/a	83904	frontpanel trigger	64
69.9191666666667	n/a	83904	UPPT001	64
69.9191666666667	0	83904	slider	n/a
69.9391666666667	0	83928	LIGHT	n/a
70	10	84001	classification	BAD
70	0	84001	slider	n/a
70	10	84001	trial	n/a
70.0008333333333	0	84002	LIGHT	n/a
76.4425	n/a	91732	frontpanel trigger	1
76.4425	n/a	91732	UPPT001	1
76.4425	0	91732	Answer	n/a
76.4575	0	91750	LIGHT	n/a
78.3525	n/a	94024	frontpanel trigger	4
78.3525	n/a	94024	UPPT001	4
78.3525	0	94024	gamble	n/a
78.375	0	94051	LIGHT	n/a
80	10	96001	classification	BAD
80	10	96001	trial	n/a
82.3525	n/a	98824	frontpanel trigger	16
82.3525	n/a	98824	UPPT001	16
82.3525	0	98824	lose	n/a
82.36	0	98833	LIGHT	n/a
85.3633333333333	n/a	102437	frontpanel trigger	1
85.3633333333333	n/a	102437	UPPT001	1
85.3633333333333	0	102437	Answer	n/a
85.3783333333333	0	102455	LIGHT	n/a
88.3575	n/a	106030	frontpanel trigger	4
88.3575	n/a	106030	UPPT001	4
88.3575	0	106030	gamble	n/a
88.3791666666667	0	106056	LIGHT	n/a
90	10	108001	trial	n/a
92.3575	n/a	110830	frontpanel trigger	16
92.3575	n/a	110830	UPPT001	16
92.3575	0	110830	lose	n/a
92.3808333333333	0	110858	LIGHT	n/a
95.3683333333333	n/a	114443	frontpanel trigger	1
95.3683333333333	n/a	114443	UPPT001	1
95.3683333333333	0	114443	Answer	n/a
