onset	duration	sample	type	value
0	10	1	classification	BAD
0	10	1	classification	BAD
0	10	1	classification	BAD
0	10	1	trial	n/a
0.903333333333333	n/a	1085	frontpanel trigger	16
0.903333333333333	n/a	1085	UPPT001	16
0.903333333333333	0	1085	lose	n/a
0.911666666666667	0	1095	LIGHT	n/a
2.89333333333333	n/a	3473	frontpanel trigger	32
2.89333333333333	n/a	3473	UPPT001	32
2.89333333333333	0	3473	ratemood	n/a
2.91166666666667	0	3495	LIGHT	n/a
5.89333333333333	n/a	7073	frontpanel trigger	64
5.89333333333333	n/a	7073	UPPT001	64
5.89333333333333	0	7073	slider	n/a
5.91333333333333	0	7097	LIGHT	n/a
10	10	12001	classification	BAD
10	10	12001	classification	BAD
10	10	12001	classification	BAD
10	10	12001	trial	n/a
12.4166666666667	n/a	14901	frontpanel trigger	1
12.4166666666667	n/a	14901	UPPT001	1
12.4166666666667	0	14901	Answer	n/a
12.4325	0	14920	LIGHT	n/a
13.41	n/a	16093	frontpanel trigger	4
13.41	n/a	16093	UPPT001	4
13.41	0	16093	gamble	n/a
13.4325	0	16120	LIGHT	n/a
17.41	n/a	20893	frontpanel trigger	16
17.41	n/a	20893	UPPT001	16
17.41	0	20893	lose	n/a
17.4175	0	20902	LIGHT	n/a
20	10	24001	classification	BAD
20	10	24001	classification	BAD
20	10	24001	trial	n/a
20.4208333333333	n/a	24506	frontpanel trigger	1
20.4208333333333	n/a	24506	UPPT001	1
20.4208333333333	0	24506	Answer	n/a
20.4358333333333	0	24524	LIGHT	n/a
21.5308333333333	n/a	25838	frontpanel trigger	4
21.5308333333333	n/a	25838	UPPT001	4
21.5308333333333	0	25838	gamble	n/a
21.5525	0	25864	LIGHT	n/a
25.53	n/a	30637	frontpanel trigger	16
25.53	n/a	30637	UPPT001	16
25.53	0	30637	lose	n/a
25.5541666666667	0	30666	LIGHT	n/a
27.52	n/a	33025	frontpanel trigger	32
27.52	n/a	33025	UPPT001	32
27.52	0	33025	ratemood	n/a
27.5383333333333	0	33047	LIGHT	n/a
30	10	36001	classification	BAD
30	10	36001	classification	BAD
30	10	36001	classification	BAD
30	10	36001	trial	n/a
30.52	n/a	36625	frontpanel trigger	64
30.52	n/a	36625	UPPT001	64
30.52	0	36625	slider	n/a
30.5391666666667	0	36648	LIGHT	n/a
37.0441666666667	n/a	44454	frontpanel trigger	1
37.0441666666667	n/a	44454	UPPT001	1
37.0441666666667	0	44454	Answer	n/a
37.0583333333333	0	44471	LIGHT	n/a
39.155	n/a	46987	frontpanel trigger	2
39.155	n/a	46987	UPPT001	2
39.155	0	46987	certain	n/a
39.1758333333333	0	47012	LIGHT	n/a
40	10	48001	classification	BAD
40	10	48001	classification	BAD
40	10	48001	classification	BAD
40	10	48001	trial	n/a
43.1775	0	51814	LIGHT	n/a
46.1641666666667	n/a	55398	frontpanel trigger	1
46.1641666666667	n/a	55398	UPPT001	1
46.1641666666667	0	55398	Answer	n/a
46.1791666666667	0	55416	LIGHT	n/a
48.475	n/a	58171	frontpanel trigger	2
48.475	n/a	58171	UPPT001	2
48.475	0	58171	certain	n/a
48.4958333333333	0	58196	LIGHT	n/a
50	10	60001	classification	BAD
50	10	60001	classification	BAD
50	10	60001	classification	BAD
50	10	60001	trial	n/a
52.4983333333333	0	62999	LIGHT	n/a
55.4841666666667	n/a	66582	frontpanel trigger	1
55.4841666666667	n/a	66582	UPPT001	1
55.4841666666667	0	66582	Answer	n/a
55.4991666666667	0	66600	LIGHT	n/a
56.3608333333333	n/a	67634	frontpanel trigger	4
56.3608333333333	n/a	67634	UPPT001	4
56.3608333333333	0	67634	gamble	n/a
56.3833333333333	0	67661	LIGHT	n/a
60	10	72001	classification	BAD
60	10	72001	classification	BAD
60	10	72001	classification	BAD
60	10	72001	trial	n/a
60.3608333333333	n/a	72434	frontpanel trigger	8
60.3608333333333	n/a	72434	UPPT001	8
60.3608333333333	0	72434	win	n/a
60.3841666666667	0	72462	LIGHT	n/a
62.35	n/a	74821	frontpanel trigger	32
62.35	n/a	74821	UPPT001	32
62.35	0	74821	ratemood	n/a
62.3683333333333	0	74843	LIGHT	n/a
65.35	n/a	78421	frontpanel trigger	64
65.35	n/a	78421	UPPT001	64
65.35	0	78421	slider	n/a
65.37	0	78445	LIGHT	n/a
70	10	84001	classification	BAD
70	10	84001	classification	BAD
70	10	84001	trial	n/a
71.875	n/a	86251	frontpanel trigger	1
71.875	n/a	86251	UPPT001	1
71.875	0	86251	Answer	n/a
71.8891666666667	0	86268	LIGHT	n/a
73.6691666666667	n/a	88404	frontpanel trigger	2
73.6691666666667	n/a	88404	UPPT001	2
73.6691666666667	0	88404	certain	n/a
73.6891666666667	0	88428	LIGHT	n/a
77.6916666666667	0	93231	LIGHT	n/a
80	10	96001	classification	BAD
80	10	96001	classification	BAD
80	10	96001	classification	BAD
80	10	96001	classification	BAD
80	10	96001	trial	n/a
80.6783333333333	n/a	96815	frontpanel trigger	1
80.6783333333333	n/a	96815	UPPT001	1
80.6783333333333	0	96815	Answer	n/a
80.6925	0	96832	LIGHT	n/a
83.3058333333333	n/a	99968	frontpanel trigger	4
83.3058333333333	n/a	99968	UPPT001	4
83.3058333333333	0	99968	gamble	n/a
83.3266666666667	0	99993	LIGHT	n/a
87.3058333333333	n/a	104768	frontpanel trigger	16
87.3058333333333	n/a	104768	UPPT001	16
87.3058333333333	0	104768	lose	n/a
87.3283333333333	0	104795	LIGHT	n/a
89.2941666666667	n/a	107154	frontpanel trigger	32
89.2941666666667	n/a	107154	UPPT001	32
89.2941666666667	0	107154	ratemood	n/a
89.3125	0	107176	LIGHT	n/a
90	10	108001	classification	BAD
90	10	108001	classification	BAD
90	10	108001	classification	BAD
90	10	108001	trial	n/a
92.2941666666667	n/a	110754	frontpanel trigger	64
92.2941666666667	n/a	110754	UPPT001	64
92.2941666666667	0	110754	slider	n/a
92.3133333333333	0	110777	LIGHT	n/a
98.8183333333333	n/a	118583	frontpanel trigger	1
98.8183333333333	n/a	118583	UPPT001	1
98.8183333333333	0	118583	Answer	n/a
98.8325	0	118600	LIGHT	n/a
100	10	120001	trial	n/a
100.278333333333	n/a	120335	frontpanel trigger	4
100.278333333333	n/a	120335	UPPT001	4
100.278333333333	0	120335	gamble	n/a
100.3	0	120361	LIGHT	n/a
104.278333333333	n/a	125135	frontpanel trigger	16
104.278333333333	n/a	125135	UPPT001	16
104.278333333333	0	125135	lose	n/a
104.301666666667	0	125163	LIGHT	n/a
107.289166666667	n/a	128748	frontpanel trigger	1
107.289166666667	n/a	128748	UPPT001	1
107.289166666667	0	128748	Answer	n/a
107.3025	0	128764	LIGHT	n/a
109.716666666667	n/a	131661	frontpanel trigger	4
109.716666666667	n/a	131661	UPPT001	4
109.716666666667	0	131661	gamble	n/a
109.7375	0	131686	LIGHT	n/a
110	10	132001	trial	n/a
113.715833333333	n/a	136460	frontpanel trigger	16
113.715833333333	n/a	136460	UPPT001	16
113.715833333333	0	136460	lose	n/a
113.738333333333	0	136487	LIGHT	n/a
116.725	n/a	140071	frontpanel trigger	1
116.725	n/a	140071	UPPT001	1
116.725	0	140071	Answer	n/a
116.74	0	140089	LIGHT	n/a
117.585833333333	n/a	141104	frontpanel trigger	4
117.585833333333	n/a	141104	UPPT001	4
117.585833333333	0	141104	gamble	n/a
117.606666666667	0	141129	LIGHT	n/a
120	10	144001	trial	n/a
121.585	n/a	145903	frontpanel trigger	8
121.585	n/a	145903	UPPT001	8
121.585	0	145903	win	n/a
