onset	duration	sample	type	value
0	10	1	trial	n/a
2.62333333333333	n/a	3149	frontpanel trigger	32
2.62333333333333	n/a	3149	UPPT001	32
2.62333333333333	0	3149	ratemood	n/a
2.63166666666667	0	3159	LIGHT	n/a
5.63	n/a	6757	frontpanel trigger	64
5.63	n/a	6757	UPPT001	64
5.63	0	6757	slider	n/a
5.64916666666667	0	6780	LIGHT	n/a
10	10	12001	trial	n/a
13.1558333333333	n/a	15788	frontpanel trigger	1
13.1558333333333	n/a	15788	UPPT001	1
13.1558333333333	0	15788	Answer	n/a
13.1691666666667	0	15804	LIGHT	n/a
16.1475	n/a	19378	frontpanel trigger	4
16.1475	n/a	19378	UPPT001	4
16.1475	0	19378	gamble	n/a
16.17	0	19405	LIGHT	n/a
20	10	24001	trial	n/a
20.1466666666667	n/a	24177	frontpanel trigger	16
20.1466666666667	n/a	24177	UPPT001	16
20.1466666666667	0	24177	lose	n/a
20.155	0	24187	LIGHT	n/a
23.1633333333333	n/a	27797	frontpanel trigger	1
23.1633333333333	n/a	27797	UPPT001	1
23.1633333333333	0	27797	Answer	n/a
23.1733333333333	0	27809	LIGHT	n/a
26.1541666666667	n/a	31386	frontpanel trigger	4
26.1541666666667	n/a	31386	UPPT001	4
26.1541666666667	0	31386	gamble	n/a
26.1741666666667	0	31410	LIGHT	n/a
30	10	36001	trial	n/a
30.1541666666667	n/a	36186	frontpanel trigger	16
30.1541666666667	n/a	36186	UPPT001	16
30.1541666666667	0	36186	lose	n/a
30.1758333333333	0	36212	LIGHT	n/a
33.1625	n/a	39796	frontpanel trigger	1
33.1625	n/a	39796	UPPT001	1
33.1625	0	39796	Answer	n/a
33.1766666666667	0	39813	LIGHT	n/a
34.5041666666667	n/a	41406	frontpanel trigger	4
34.5041666666667	n/a	41406	UPPT001	4
34.5041666666667	0	41406	gamble	n/a
34.5275	0	41434	LIGHT	n/a
38.5041666666667	n/a	46206	frontpanel trigger	8
38.5041666666667	n/a	46206	UPPT001	8
38.5041666666667	0	46206	win	n/a
38.5125	0	46216	LIGHT	n/a
40	10	48001	trial	n/a
40.495	n/a	48595	frontpanel trigger	32
40.495	n/a	48595	UPPT001	32
40.495	0	48595	ratemood	n/a
40.5133333333333	0	48617	LIGHT	n/a
43.495	n/a	52195	frontpanel trigger	64
43.495	n/a	52195	UPPT001	64
43.495	0	52195	slider	n/a
43.5141666666667	0	52218	LIGHT	n/a
50	10	60001	trial	n/a
50.0191666666667	n/a	60024	frontpanel trigger	1
50.0191666666667	n/a	60024	UPPT001	1
50.0191666666667	0	60024	Answer	n/a
50.0333333333333	0	60041	LIGHT	n/a
52.4466666666667	n/a	62937	frontpanel trigger	2
52.4466666666667	n/a	62937	UPPT001	2
52.4466666666667	0	62937	certain	n/a
52.4683333333333	0	62963	LIGHT	n/a
56.4691666666667	0	67764	LIGHT	n/a
59.455	n/a	71347	frontpanel trigger	1
59.455	n/a	71347	UPPT001	1
59.455	0	71347	Answer	n/a
59.4708333333333	0	71366	LIGHT	n/a
60	10	72001	trial	n/a
62.3991666666667	n/a	74880	frontpanel trigger	2
62.3991666666667	n/a	74880	UPPT001	2
62.3991666666667	0	74880	certain	n/a
62.4216666666667	0	74907	LIGHT	n/a
66.4066666666667	0	79689	LIGHT	n/a
68.3891666666667	n/a	82068	frontpanel trigger	32
68.3891666666667	n/a	82068	UPPT001	32
68.3891666666667	0	82068	ratemood	n/a
68.4075	0	82090	LIGHT	n/a
70	10	84001	trial	n/a
71.3891666666667	n/a	85668	frontpanel trigger	64
71.3891666666667	n/a	85668	UPPT001	64
71.3891666666667	0	85668	slider	n/a
71.4083333333333	0	85691	LIGHT	n/a
77.9116666666667	n/a	93495	frontpanel trigger	1
77.9116666666667	n/a	93495	UPPT001	1
77.9116666666667	0	93495	Answer	n/a
77.9275	0	93514	LIGHT	n/a
79.1558333333333	n/a	94988	frontpanel trigger	4
79.1558333333333	n/a	94988	UPPT001	4
79.1558333333333	0	94988	gamble	n/a
79.1783333333333	0	95015	LIGHT	n/a
80	10	96001	trial	n/a
83.155	n/a	99787	frontpanel trigger	16
83.155	n/a	99787	UPPT001	16
83.155	0	99787	lose	n/a
83.1633333333333	0	99797	LIGHT	n/a
86.1666666666667	n/a	103401	frontpanel trigger	1
86.1666666666667	n/a	103401	UPPT001	1
86.1666666666667	0	103401	Answer	n/a
86.1808333333333	0	103418	LIGHT	n/a
88.41	n/a	106093	frontpanel trigger	4
88.41	n/a	106093	UPPT001	4
88.41	0	106093	gamble	n/a
88.4316666666667	0	106119	LIGHT	n/a
90	10	108001	trial	n/a
92.41	n/a	110893	frontpanel trigger	16
92.41	n/a	110893	UPPT001	16
92.41	0	110893	lose	n/a
92.4333333333333	0	110921	LIGHT	n/a
95.4191666666667	n/a	114504	frontpanel trigger	1
95.4191666666667	n/a	114504	UPPT001	1
95.4191666666667	0	114504	Answer	n/a
95.435	0	114523	LIGHT	n/a
96.3958333333333	n/a	115676	frontpanel trigger	4
96.3958333333333	n/a	115676	UPPT001	4
96.3958333333333	0	115676	gamble	n/a
96.4183333333333	0	115703	LIGHT	n/a
100	10	120001	trial	n/a
100.395	n/a	120475	frontpanel trigger	8
100.395	n/a	120475	UPPT001	8
100.395	0	120475	win	n/a
100.403333333333	0	120485	LIGHT	n/a
102.385833333333	n/a	122864	frontpanel trigger	32
102.385833333333	n/a	122864	UPPT001	32
102.385833333333	0	122864	ratemood	n/a
102.404166666667	0	122886	LIGHT	n/a
105.385833333333	n/a	126464	frontpanel trigger	64
105.385833333333	n/a	126464	UPPT001	64
105.385833333333	0	126464	slider	n/a
105.405	0	126487	LIGHT	n/a
110	10	132001	trial	n/a
111.909166666667	n/a	134292	frontpanel trigger	1
111.909166666667	n/a	134292	UPPT001	1
111.909166666667	0	134292	Answer	n/a
