onset	duration	sample	type	value
0	10	1	classification	BAD
0	10	1	trial	n/a
0.518333333333333	n/a	623	frontpanel trigger	32
0.518333333333333	n/a	623	UPPT001	32
0.518333333333333	0	623	ratemood	n/a
0.53	0	637	LIGHT	n/a
3.52833333333333	n/a	4235	frontpanel trigger	64
3.52833333333333	n/a	4235	UPPT001	64
3.52833333333333	0	4235	slider	n/a
3.5475	0	4258	LIGHT	n/a
10	10	12001	classification	BAD
10	10	12001	trial	n/a
11.0516666666667	n/a	13263	frontpanel trigger	1
11.0516666666667	n/a	13263	UPPT001	1
11.0516666666667	0	13263	Answer	n/a
11.0675	0	13282	LIGHT	n/a
12.745	n/a	15295	frontpanel trigger	4
12.745	n/a	15295	UPPT001	4
12.745	0	15295	gamble	n/a
12.7675	0	15322	LIGHT	n/a
16.7441666666667	n/a	20094	frontpanel trigger	16
16.7441666666667	n/a	20094	UPPT001	16
16.7441666666667	0	20094	lose	n/a
16.7525	0	20104	LIGHT	n/a
19.7575	n/a	23710	frontpanel trigger	1
19.7575	n/a	23710	UPPT001	1
19.7575	0	23710	Answer	n/a
19.7708333333333	0	23726	LIGHT	n/a
20	10	24001	trial	n/a
21.0483333333333	n/a	25259	frontpanel trigger	4
21.0483333333333	n/a	25259	UPPT001	4
21.0483333333333	0	25259	gamble	n/a
21.0708333333333	0	25286	LIGHT	n/a
25.0483333333333	n/a	30059	frontpanel trigger	16
25.0483333333333	n/a	30059	UPPT001	16
25.0483333333333	0	30059	lose	n/a
25.0558333333333	0	30068	LIGHT	n/a
28.0583333333333	n/a	33671	frontpanel trigger	1
28.0583333333333	n/a	33671	UPPT001	1
28.0583333333333	0	33671	Answer	n/a
28.0741666666667	0	33690	LIGHT	n/a
29.6033333333333	n/a	35525	frontpanel trigger	4
29.6033333333333	n/a	35525	UPPT001	4
29.6033333333333	0	35525	gamble	n/a
29.6241666666667	0	35550	LIGHT	n/a
30	10	36001	trial	n/a
33.6016666666667	n/a	40323	frontpanel trigger	8
33.6016666666667	n/a	40323	UPPT001	8
33.6016666666667	0	40323	win	n/a
33.6091666666667	0	40332	LIGHT	n/a
35.5925	n/a	42712	frontpanel trigger	32
35.5925	n/a	42712	UPPT001	32
35.5925	0	42712	ratemood	n/a
35.61	0	42733	LIGHT	n/a
38.5925	n/a	46312	frontpanel trigger	64
38.5925	n/a	46312	UPPT001	64
38.5925	0	46312	slider	n/a
38.6116666666667	0	46335	LIGHT	n/a
40	10	48001	trial	n/a
