onset	duration	sample	type	value
0	10	1	trial	n/a
2.65333333333333	n/a	3185	frontpanel trigger	32
2.65333333333333	n/a	3185	UPPT001	32
2.65333333333333	0	3185	ratemood	n/a
2.67	0	3205	LIGHT	n/a
5.6525	n/a	6784	frontpanel trigger	64
5.6525	n/a	6784	UPPT001	64
5.6525	0	6784	slider	n/a
5.67166666666667	0	6807	LIGHT	n/a
10	10	12001	trial	n/a
13.1841666666667	n/a	15822	frontpanel trigger	1
13.1841666666667	n/a	15822	UPPT001	1
13.1841666666667	0	15822	Answer	n/a
13.2075	0	15850	LIGHT	n/a
14.5358333333333	n/a	17444	frontpanel trigger	4
14.5358333333333	n/a	17444	UPPT001	4
14.5358333333333	0	17444	gamble	n/a
14.5583333333333	0	17471	LIGHT	n/a
18.535	n/a	22243	frontpanel trigger	8
18.535	n/a	22243	UPPT001	8
18.535	0	22243	win	n/a
18.5433333333333	0	22253	LIGHT	n/a
20	10	24001	trial	n/a
20.5258333333333	n/a	24632	frontpanel trigger	32
20.5258333333333	n/a	24632	UPPT001	32
20.5258333333333	0	24632	ratemood	n/a
20.5441666666667	0	24654	LIGHT	n/a
23.5258333333333	n/a	28232	frontpanel trigger	64
23.5258333333333	n/a	28232	UPPT001	64
23.5258333333333	0	28232	slider	n/a
23.545	0	28255	LIGHT	n/a
30	10	36001	trial	n/a
30.0491666666667	n/a	36060	frontpanel trigger	1
30.0491666666667	n/a	36060	UPPT001	1
30.0491666666667	0	36060	Answer	n/a
30.0641666666667	0	36078	LIGHT	n/a
31.2258333333333	n/a	37472	frontpanel trigger	4
31.2258333333333	n/a	37472	UPPT001	4
31.2258333333333	0	37472	gamble	n/a
31.2483333333333	0	37499	LIGHT	n/a
35.2258333333333	n/a	42272	frontpanel trigger	16
35.2258333333333	n/a	42272	UPPT001	16
35.2258333333333	0	42272	lose	n/a
35.2333333333333	0	42281	LIGHT	n/a
38.2358333333333	n/a	45884	frontpanel trigger	1
38.2358333333333	n/a	45884	UPPT001	1
38.2358333333333	0	45884	Answer	n/a
38.2508333333333	0	45902	LIGHT	n/a
39.0458333333333	n/a	46856	frontpanel trigger	4
39.0458333333333	n/a	46856	UPPT001	4
39.0458333333333	0	46856	gamble	n/a
39.0675	0	46882	LIGHT	n/a
40	10	48001	trial	n/a
43.0458333333333	n/a	51656	frontpanel trigger	16
43.0458333333333	n/a	51656	UPPT001	16
43.0458333333333	0	51656	lose	n/a
43.0525	0	51664	LIGHT	n/a
46.0566666666667	n/a	55269	frontpanel trigger	1
46.0566666666667	n/a	55269	UPPT001	1
46.0566666666667	0	55269	Answer	n/a
46.0708333333333	0	55286	LIGHT	n/a
47.0166666666667	n/a	56421	frontpanel trigger	4
47.0166666666667	n/a	56421	UPPT001	4
47.0166666666667	0	56421	gamble	n/a
47.0375	0	56446	LIGHT	n/a
50	10	60001	classification	BAD
50	10	60001	trial	n/a
51.0158333333333	n/a	61220	frontpanel trigger	8
51.0158333333333	n/a	61220	UPPT001	8
51.0158333333333	0	61220	win	n/a
51.0391666666667	0	61248	LIGHT	n/a
53.005	n/a	63607	frontpanel trigger	32
53.005	n/a	63607	UPPT001	32
53.005	0	63607	ratemood	n/a
53.0233333333333	0	63629	LIGHT	n/a
56.005	n/a	67207	frontpanel trigger	64
56.005	n/a	67207	UPPT001	64
56.005	0	67207	slider	n/a
56.0241666666667	0	67230	LIGHT	n/a
60	10	72001	trial	n/a
62.5275	n/a	75034	frontpanel trigger	1
62.5275	n/a	75034	UPPT001	1
62.5275	0	75034	Answer	n/a
