onset	duration	sample	type	value
0	10	1	classification	BAD
0	10	1	classification	BAD
0	10	1	classification	BAD
0	10	1	trial	n/a
3.45583333333333	n/a	4148	frontpanel trigger	32
3.45583333333333	n/a	4148	UPPT001	32
3.45583333333333	0	4148	ratemood	n/a
3.465	0	4159	LIGHT	n/a
6.46333333333333	n/a	7757	frontpanel trigger	64
6.46333333333333	n/a	7757	UPPT001	64
6.46333333333333	0	7757	slider	n/a
6.48333333333333	0	7781	LIGHT	n/a
10	10	12001	classification	BAD
10	10	12001	classification	BAD
10	10	12001	classification	BAD
10	10	12001	trial	n/a
14.0208333333333	n/a	16826	frontpanel trigger	1
14.0208333333333	n/a	16826	UPPT001	1
14.0208333333333	0	16826	Answer	n/a
14.0358333333333	0	16844	LIGHT	n/a
15.6958333333333	n/a	18836	frontpanel trigger	4
15.6958333333333	n/a	18836	UPPT001	4
15.6958333333333	0	18836	gamble	n/a
15.72	0	18865	LIGHT	n/a
19.695	n/a	23635	frontpanel trigger	16
19.695	n/a	23635	UPPT001	16
19.695	0	23635	lose	n/a
19.705	0	23647	LIGHT	n/a
20	10	24001	classification	BAD
20	10	24001	classification	BAD
20	10	24001	classification	BAD
20	10	24001	trial	n/a
22.71	n/a	27253	frontpanel trigger	1
22.71	n/a	27253	UPPT001	1
22.71	0	27253	Answer	n/a
22.7233333333333	0	27269	LIGHT	n/a
24.7	n/a	29641	frontpanel trigger	2
24.7	n/a	29641	UPPT001	2
24.7	0	29641	certain	n/a
24.7233333333333	0	29669	LIGHT	n/a
28.7083333333333	0	34451	LIGHT	n/a
30	10	36001	classification	BAD
30	10	36001	classification	BAD
30	10	36001	classification	BAD
30	10	36001	trial	n/a
31.7133333333333	n/a	38057	frontpanel trigger	1
31.7133333333333	n/a	38057	UPPT001	1
31.7133333333333	0	38057	Answer	n/a
31.7266666666667	0	38073	LIGHT	n/a
33.0366666666667	n/a	39645	frontpanel trigger	4
33.0366666666667	n/a	39645	UPPT001	4
33.0366666666667	0	39645	gamble	n/a
33.06	0	39673	LIGHT	n/a
37.0366666666667	n/a	44445	frontpanel trigger	8
37.0366666666667	n/a	44445	UPPT001	8
37.0366666666667	0	44445	win	n/a
37.045	0	44455	LIGHT	n/a
39.0275	n/a	46834	frontpanel trigger	32
39.0275	n/a	46834	UPPT001	32
39.0275	0	46834	ratemood	n/a
39.0458333333333	0	46856	LIGHT	n/a
40	10	48001	classification	BAD
40	10	48001	classification	BAD
40	10	48001	classification	BAD
40	10	48001	classification	BAD
40	10	48001	trial	n/a
42.0275	n/a	50434	frontpanel trigger	64
42.0275	n/a	50434	UPPT001	64
42.0275	0	50434	slider	n/a
42.0466666666667	0	50457	LIGHT	n/a
48.5508333333333	n/a	58262	frontpanel trigger	1
48.5508333333333	n/a	58262	UPPT001	1
48.5508333333333	0	58262	Answer	n/a
48.5666666666667	0	58281	LIGHT	n/a
49.7441666666667	n/a	59694	frontpanel trigger	4
49.7441666666667	n/a	59694	UPPT001	4
49.7441666666667	0	59694	gamble	n/a
49.7666666666667	0	59721	LIGHT	n/a
50	10	60001	classification	BAD
50	10	60001	classification	BAD
50	10	60001	classification	BAD
50	10	60001	classification	BAD
50	10	60001	trial	n/a
53.7441666666667	n/a	64494	frontpanel trigger	16
53.7441666666667	n/a	64494	UPPT001	16
53.7441666666667	0	64494	lose	n/a
53.7683333333333	0	64523	LIGHT	n/a
56.7533333333333	n/a	68105	frontpanel trigger	1
56.7533333333333	n/a	68105	UPPT001	1
56.7533333333333	0	68105	Answer	n/a
56.77	0	68125	LIGHT	n/a
58.1975	n/a	69838	frontpanel trigger	2
58.1975	n/a	69838	UPPT001	2
58.1975	0	69838	certain	n/a
58.2208333333333	0	69866	LIGHT	n/a
60	10	72001	classification	BAD
60	10	72001	classification	BAD
60	10	72001	classification	BAD
60	10	72001	trial	n/a
62.205	0	74647	LIGHT	n/a
64.1875	n/a	77026	frontpanel trigger	32
64.1875	n/a	77026	UPPT001	32
64.1875	0	77026	ratemood	n/a
64.2058333333333	0	77048	LIGHT	n/a
67.1866666666667	n/a	80625	frontpanel trigger	64
67.1866666666667	n/a	80625	UPPT001	64
67.1866666666667	0	80625	slider	n/a
67.2066666666667	0	80649	LIGHT	n/a
70	10	84001	classification	BAD
70	10	84001	classification	BAD
70	10	84001	classification	BAD
70	10	84001	trial	n/a
73.7091666666667	n/a	88452	frontpanel trigger	1
73.7091666666667	n/a	88452	UPPT001	1
73.7091666666667	0	88452	Answer	n/a
73.7258333333333	0	88472	LIGHT	n/a
75.5033333333333	n/a	90605	frontpanel trigger	4
75.5033333333333	n/a	90605	UPPT001	4
75.5033333333333	0	90605	gamble	n/a
75.5266666666667	0	90633	LIGHT	n/a
79.5033333333333	n/a	95405	frontpanel trigger	16
79.5033333333333	n/a	95405	UPPT001	16
79.5033333333333	0	95405	lose	n/a
79.5116666666667	0	95415	LIGHT	n/a
80	10	96001	classification	BAD
80	10	96001	classification	BAD
80	10	96001	classification	BAD
80	10	96001	trial	n/a
82.5141666666667	n/a	99018	frontpanel trigger	1
82.5141666666667	n/a	99018	UPPT001	1
82.5141666666667	0	99018	Answer	n/a
82.53	0	99037	LIGHT	n/a
84.9916666666667	n/a	101991	frontpanel trigger	4
84.9916666666667	n/a	101991	UPPT001	4
84.9916666666667	0	101991	gamble	n/a
85.0141666666667	0	102018	LIGHT	n/a
88.9916666666667	n/a	106791	frontpanel trigger	16
88.9916666666667	n/a	106791	UPPT001	16
88.9916666666667	0	106791	lose	n/a
89.0158333333333	0	106820	LIGHT	n/a
90	10	108001	classification	BAD
90	10	108001	classification	BAD
90	10	108001	classification	BAD
90	10	108001	trial	n/a
92	n/a	110401	frontpanel trigger	1
92	n/a	110401	UPPT001	1
92	0	110401	Answer	n/a
92.0166666666667	0	110421	LIGHT	n/a
93.4933333333333	n/a	112193	frontpanel trigger	4
93.4933333333333	n/a	112193	UPPT001	4
93.4933333333333	0	112193	gamble	n/a
93.5175	0	112222	LIGHT	n/a
97.4933333333333	n/a	116993	frontpanel trigger	8
97.4933333333333	n/a	116993	UPPT001	8
97.4933333333333	0	116993	win	n/a
97.5025	0	117004	LIGHT	n/a
99.4841666666667	n/a	119382	frontpanel trigger	32
99.4841666666667	n/a	119382	UPPT001	32
99.4841666666667	0	119382	ratemood	n/a
99.5033333333333	0	119405	LIGHT	n/a
100	10	120001	trial	n/a
102.484166666667	n/a	122982	frontpanel trigger	64
102.484166666667	n/a	122982	UPPT001	64
102.484166666667	0	122982	slider	n/a
102.504166666667	0	123006	LIGHT	n/a
109.006666666667	n/a	130809	frontpanel trigger	1
109.006666666667	n/a	130809	UPPT001	1
109.006666666667	0	130809	Answer	n/a
109.023333333333	0	130829	LIGHT	n/a
110	10	132001	trial	n/a
110.333333333333	n/a	132401	frontpanel trigger	4
110.333333333333	n/a	132401	UPPT001	4
110.333333333333	0	132401	gamble	n/a
110.3575	0	132430	LIGHT	n/a
114.333333333333	n/a	137201	frontpanel trigger	16
114.333333333333	n/a	137201	UPPT001	16
114.333333333333	0	137201	lose	n/a
114.3425	0	137212	LIGHT	n/a
117.344166666667	n/a	140814	frontpanel trigger	1
117.344166666667	n/a	140814	UPPT001	1
117.344166666667	0	140814	Answer	n/a
117.36	0	140833	LIGHT	n/a
119.471666666667	n/a	143367	frontpanel trigger	2
119.471666666667	n/a	143367	UPPT001	2
119.471666666667	0	143367	certain	n/a
119.494166666667	0	143394	LIGHT	n/a
120	10	144001	trial	n/a
