onset	duration	sample	type	value
0	10	1	trial	n/a
1.22833333333333	n/a	1475	frontpanel trigger	32
1.22833333333333	n/a	1475	UPPT001	32
1.22833333333333	0	1475	ratemood	n/a
1.23666666666667	0	1485	LIGHT	n/a
4.235	n/a	5083	frontpanel trigger	64
4.235	n/a	5083	UPPT001	64
4.235	0	5083	slider	n/a
4.25416666666667	0	5106	LIGHT	n/a
10	10	12001	trial	n/a
11.7566666666667	n/a	14109	frontpanel trigger	1
11.7566666666667	n/a	14109	UPPT001	1
11.7566666666667	0	14109	Answer	n/a
11.7741666666667	0	14130	LIGHT	n/a
13.8841666666667	n/a	16662	frontpanel trigger	4
13.8841666666667	n/a	16662	UPPT001	4
13.8841666666667	0	16662	gamble	n/a
13.8916666666667	0	16671	LIGHT	n/a
17.8833333333333	n/a	21461	frontpanel trigger	16
17.8833333333333	n/a	21461	UPPT001	16
17.8833333333333	0	21461	lose	n/a
17.8933333333333	0	21473	LIGHT	n/a
20	10	24001	trial	n/a
20.9016666666667	n/a	25083	frontpanel trigger	1
20.9016666666667	n/a	25083	UPPT001	1
20.9016666666667	0	25083	Answer	n/a
20.9108333333333	0	25094	LIGHT	n/a
22.9391666666667	n/a	27528	frontpanel trigger	4
22.9391666666667	n/a	27528	UPPT001	4
22.9391666666667	0	27528	gamble	n/a
22.9616666666667	0	27555	LIGHT	n/a
26.9391666666667	n/a	32328	frontpanel trigger	16
26.9391666666667	n/a	32328	UPPT001	16
26.9391666666667	0	32328	lose	n/a
26.9466666666667	0	32337	LIGHT	n/a
29.9516666666667	n/a	35943	frontpanel trigger	1
29.9516666666667	n/a	35943	UPPT001	1
29.9516666666667	0	35943	Answer	n/a
29.965	0	35959	LIGHT	n/a
30	10	36001	classification	BAD
30	10	36001	classification	BAD
30	0	36001	Answer	n/a
30	10	36001	trial	n/a
30.0008333333333	0	36002	LIGHT	n/a
30.91	n/a	37093	frontpanel trigger	4
30.91	n/a	37093	UPPT001	4
30.91	0	37093	gamble	n/a
30.9316666666667	0	37119	LIGHT	n/a
34.91	n/a	41893	frontpanel trigger	8
34.91	n/a	41893	UPPT001	8
34.91	0	41893	win	n/a
34.9333333333333	0	41921	LIGHT	n/a
36.8991666666667	n/a	44280	frontpanel trigger	32
36.8991666666667	n/a	44280	UPPT001	32
36.8991666666667	0	44280	ratemood	n/a
36.9175	0	44302	LIGHT	n/a
39.8991666666667	n/a	47880	frontpanel trigger	64
39.8991666666667	n/a	47880	UPPT001	64
39.8991666666667	0	47880	slider	n/a
39.9183333333333	0	47903	LIGHT	n/a
40	10	48001	classification	BAD
40	0	48001	slider	n/a
40	10	48001	trial	n/a
40.0008333333333	0	48002	LIGHT	n/a
46.4233333333333	n/a	55709	frontpanel trigger	1
46.4233333333333	n/a	55709	UPPT001	1
