onset	duration	sample	type	value
0	10	1	classification	BAD
0	10	1	trial	n/a
1.75583333333333	n/a	2108	frontpanel trigger	32
1.75583333333333	n/a	2108	UPPT001	32
1.75583333333333	0	2108	ratemood	n/a
1.7675	0	2122	LIGHT	n/a
4.76583333333333	n/a	5720	frontpanel trigger	64
4.76583333333333	n/a	5720	UPPT001	64
4.76583333333333	0	5720	slider	n/a
4.785	0	5743	LIGHT	n/a
10	10	12001	trial	n/a
12.2866666666667	n/a	14745	frontpanel trigger	1
12.2866666666667	n/a	14745	UPPT001	1
12.2866666666667	0	14745	Answer	n/a
12.305	0	14767	LIGHT	n/a
14.9658333333333	n/a	17960	frontpanel trigger	2
14.9658333333333	n/a	17960	UPPT001	2
14.9658333333333	0	17960	certain	n/a
14.9891666666667	0	17988	LIGHT	n/a
18.9741666666667	0	22770	LIGHT	n/a
20	10	24001	trial	n/a
21.9808333333333	n/a	26378	frontpanel trigger	1
21.9808333333333	n/a	26378	UPPT001	1
21.9808333333333	0	26378	Answer	n/a
21.9916666666667	0	26391	LIGHT	n/a
24.1033333333333	n/a	28925	frontpanel trigger	4
24.1033333333333	n/a	28925	UPPT001	4
24.1033333333333	0	28925	gamble	n/a
24.1258333333333	0	28952	LIGHT	n/a
28.1033333333333	n/a	33725	frontpanel trigger	8
28.1033333333333	n/a	33725	UPPT001	8
28.1033333333333	0	33725	win	n/a
28.1108333333333	0	33734	LIGHT	n/a
30	10	36001	trial	n/a
31.1133333333333	n/a	37337	frontpanel trigger	1
31.1133333333333	n/a	37337	UPPT001	1
31.1133333333333	0	37337	Answer	n/a
31.1291666666667	0	37356	LIGHT	n/a
33.7891666666667	n/a	40548	frontpanel trigger	2
33.7891666666667	n/a	40548	UPPT001	2
33.7891666666667	0	40548	certain	n/a
33.7966666666667	0	40557	LIGHT	n/a
37.7983333333333	0	45359	LIGHT	n/a
39.7808333333333	n/a	47738	frontpanel trigger	32
39.7808333333333	n/a	47738	UPPT001	32
39.7808333333333	0	47738	ratemood	n/a
39.7983333333333	0	47759	LIGHT	n/a
40	10	48001	trial	n/a
40.0008333333333	0	48002	LIGHT	n/a
42.7808333333333	n/a	51338	frontpanel trigger	64
42.7808333333333	n/a	51338	UPPT001	64
42.7808333333333	0	51338	slider	n/a
42.8	0	51361	LIGHT	n/a
49.3025	n/a	59164	frontpanel trigger	1
49.3025	n/a	59164	UPPT001	1
49.3025	0	59164	Answer	n/a
49.3191666666667	0	59184	LIGHT	n/a
