onset	duration	sample	type	value
0	10	1	classification	BAD
0	10	1	trial	n/a
1.13333333333333	n/a	1361	frontpanel trigger	4
1.13333333333333	n/a	1361	UPPT001	4
1.13333333333333	0	1361	gamble	n/a
1.155	0	1387	LIGHT	n/a
5.1325	n/a	6160	frontpanel trigger	16
5.1325	n/a	6160	UPPT001	16
5.1325	0	6160	lose	n/a
5.15666666666667	0	6189	LIGHT	n/a
7.1225	n/a	8548	frontpanel trigger	32
7.1225	n/a	8548	UPPT001	32
7.1225	0	8548	ratemood	n/a
7.14083333333333	0	8570	LIGHT	n/a
9.14333333333333	0	10973	LIGHT	n/a
10	10	12001	classification	BAD
10	10	12001	trial	n/a
10.1225	n/a	12148	frontpanel trigger	64
10.1225	n/a	12148	UPPT001	64
10.1225	0	12148	slider	n/a
10.1416666666667	0	12171	LIGHT	n/a
16.6466666666667	n/a	19977	frontpanel trigger	1
16.6466666666667	n/a	19977	UPPT001	1
16.6466666666667	0	19977	Answer	n/a
16.6608333333333	0	19994	LIGHT	n/a
19.64	n/a	23569	frontpanel trigger	4
19.64	n/a	23569	UPPT001	4
19.64	0	23569	gamble	n/a
19.6625	0	23596	LIGHT	n/a
20	10	24001	classification	BAD
20	10	24001	trial	n/a
23.64	n/a	28369	frontpanel trigger	8
23.64	n/a	28369	UPPT001	8
23.64	0	28369	win	n/a
23.6641666666667	0	28398	LIGHT	n/a
26.6508333333333	n/a	31982	frontpanel trigger	1
26.6508333333333	n/a	31982	UPPT001	1
26.6508333333333	0	31982	Answer	n/a
26.665	0	31999	LIGHT	n/a
28.1775	n/a	33814	frontpanel trigger	2
28.1775	n/a	33814	UPPT001	2
28.1775	0	33814	certain	n/a
28.1991666666667	0	33840	LIGHT	n/a
30	10	36001	trial	n/a
32.2008333333333	0	38642	LIGHT	n/a
35.1866666666667	n/a	42225	frontpanel trigger	1
35.1866666666667	n/a	42225	UPPT001	1
35.1866666666667	0	42225	Answer	n/a
35.2016666666667	0	42243	LIGHT	n/a
37.1975	n/a	44638	frontpanel trigger	2
37.1975	n/a	44638	UPPT001	2
37.1975	0	44638	certain	n/a
37.2191666666667	0	44664	LIGHT	n/a
40	10	48001	trial	n/a
41.2208333333333	0	49466	LIGHT	n/a
43.1866666666667	n/a	51825	frontpanel trigger	32
43.1866666666667	n/a	51825	UPPT001	32
43.1866666666667	0	51825	ratemood	n/a
43.205	0	51847	LIGHT	n/a
46.1866666666667	n/a	55425	frontpanel trigger	64
