onset	duration	sample	type	value
0	10	1	trial	n/a
1.29166666666667	n/a	1551	frontpanel trigger	32
1.29166666666667	n/a	1551	UPPT001	32
1.29166666666667	0	1551	ratemood	n/a
1.3	0	1561	LIGHT	n/a
4.29833333333333	n/a	5159	frontpanel trigger	64
4.29833333333333	n/a	5159	UPPT001	64
4.29833333333333	0	5159	slider	n/a
4.3175	0	5182	LIGHT	n/a
9.39	n/a	11269	frontpanel trigger	1
9.39	n/a	11269	UPPT001	1
9.39	0	11269	Answer	n/a
9.40333333333333	0	11285	LIGHT	n/a
10	10	12001	trial	n/a
11.3816666666667	n/a	13659	frontpanel trigger	4
11.3816666666667	n/a	13659	UPPT001	4
11.3816666666667	0	13659	gamble	n/a
11.4041666666667	0	13686	LIGHT	n/a
15.38	n/a	18457	frontpanel trigger	8
15.38	n/a	18457	UPPT001	8
15.38	0	18457	win	n/a
15.3891666666667	0	18468	LIGHT	n/a
18.3958333333333	n/a	22076	frontpanel trigger	1
18.3958333333333	n/a	22076	UPPT001	1
18.3958333333333	0	22076	Answer	n/a
18.4066666666667	0	22089	LIGHT	n/a
19.4341666666667	n/a	23322	frontpanel trigger	4
19.4341666666667	n/a	23322	UPPT001	4
19.4341666666667	0	23322	gamble	n/a
19.4566666666667	0	23349	LIGHT	n/a
20	10	24001	trial	n/a
23.4341666666667	n/a	28122	frontpanel trigger	16
23.4341666666667	n/a	28122	UPPT001	16
23.4341666666667	0	28122	lose	n/a
23.4416666666667	0	28131	LIGHT	n/a
26.4433333333333	n/a	31733	frontpanel trigger	1
26.4433333333333	n/a	31733	UPPT001	1
26.4433333333333	0	31733	Answer	n/a
26.46	0	31753	LIGHT	n/a
27.4533333333333	n/a	32945	frontpanel trigger	4
27.4533333333333	n/a	32945	UPPT001	4
27.4533333333333	0	32945	gamble	n/a
27.4766666666667	0	32973	LIGHT	n/a
30	10	36001	trial	n/a
31.4533333333333	n/a	37745	frontpanel trigger	8
31.4533333333333	n/a	37745	UPPT001	8
31.4533333333333	0	37745	win	n/a
31.4616666666667	0	37755	LIGHT	n/a
33.4441666666667	n/a	40134	frontpanel trigger	32
33.4441666666667	n/a	40134	UPPT001	32
33.4441666666667	0	40134	ratemood	n/a
33.4625	0	40156	LIGHT	n/a
36.4441666666667	n/a	43734	frontpanel trigger	64
36.4441666666667	n/a	43734	UPPT001	64
36.4441666666667	0	43734	slider	n/a
36.4633333333333	0	43757	LIGHT	n/a
40	10	48001	classification	BAD
40	10	48001	trial	n/a
42.97	n/a	51565	frontpanel trigger	1
42.97	n/a	51565	UPPT001	1
42.97	0	51565	Answer	n/a
42.9825	0	51580	LIGHT	n/a
45.3958333333333	n/a	54476	frontpanel trigger	4
45.3958333333333	n/a	54476	UPPT001	4
45.3958333333333	0	54476	gamble	n/a
45.4175	0	54502	LIGHT	n/a
49.3958333333333	n/a	59276	frontpanel trigger	8
49.3958333333333	n/a	59276	UPPT001	8
49.3958333333333	0	59276	win	n/a
49.4191666666667	0	59304	LIGHT	n/a
50	10	60001	trial	n/a
52.4041666666667	n/a	62886	frontpanel trigger	1
52.4041666666667	n/a	62886	UPPT001	1
52.4041666666667	0	62886	Answer	n/a
52.42	0	62905	LIGHT	n/a
