onset	duration	sample	type	value
0	10	1	trial	n/a
2.08083333333333	n/a	2498	frontpanel trigger	32
2.08083333333333	n/a	2498	UPPT001	32
2.08083333333333	0	2498	ratemood	n/a
2.09166666666667	0	2511	LIGHT	n/a
5.09	n/a	6109	frontpanel trigger	64
5.09	n/a	6109	UPPT001	64
5.09	0	6109	slider	n/a
5.11	0	6133	LIGHT	n/a
10	10	12001	trial	n/a
11.2108333333333	n/a	13454	frontpanel trigger	1
11.2108333333333	n/a	13454	UPPT001	1
11.2108333333333	0	13454	Answer	n/a
11.2291666666667	0	13476	LIGHT	n/a
14.2075	n/a	17050	frontpanel trigger	4
14.2075	n/a	17050	UPPT001	4
14.2075	0	17050	gamble	n/a
14.23	0	17077	LIGHT	n/a
18.2066666666667	n/a	21849	frontpanel trigger	16
18.2066666666667	n/a	21849	UPPT001	16
18.2066666666667	0	21849	lose	n/a
18.215	0	21859	LIGHT	n/a
20	10	24001	trial	n/a
21.22	n/a	25465	frontpanel trigger	1
21.22	n/a	25465	UPPT001	1
21.22	0	25465	Answer	n/a
21.2325	0	25480	LIGHT	n/a
22.9441666666667	n/a	27534	frontpanel trigger	4
22.9441666666667	n/a	27534	UPPT001	4
22.9441666666667	0	27534	gamble	n/a
22.9666666666667	0	27561	LIGHT	n/a
26.9441666666667	n/a	32334	frontpanel trigger	16
26.9441666666667	n/a	32334	UPPT001	16
26.9441666666667	0	32334	lose	n/a
26.9516666666667	0	32343	LIGHT	n/a
29.9558333333333	n/a	35948	frontpanel trigger	1
29.9558333333333	n/a	35948	UPPT001	1
29.9558333333333	0	35948	Answer	n/a
29.97	0	35965	LIGHT	n/a
30	0	36001	Answer	n/a
30	10	36001	trial	n/a
30.0008333333333	0	36002	LIGHT	n/a
31.765	n/a	38119	frontpanel trigger	4
31.765	n/a	38119	UPPT001	4
31.765	0	38119	gamble	n/a
31.7866666666667	0	38145	LIGHT	n/a
35.765	n/a	42919	frontpanel trigger	16
35.765	n/a	42919	UPPT001	16
35.765	0	42919	lose	n/a
35.7883333333333	0	42947	LIGHT	n/a
37.7541666666667	n/a	45306	frontpanel trigger	32
37.7541666666667	n/a	45306	UPPT001	32
37.7541666666667	0	45306	ratemood	n/a
37.7725	0	45328	LIGHT	n/a
40	10	48001	trial	n/a
40.7541666666667	n/a	48906	frontpanel trigger	64
40.7541666666667	n/a	48906	UPPT001	64
40.7541666666667	0	48906	slider	n/a
40.7741666666667	0	48930	LIGHT	n/a
47.2791666666667	n/a	56736	frontpanel trigger	1
47.2791666666667	n/a	56736	UPPT001	1
47.2791666666667	0	56736	Answer	n/a
47.2925	0	56752	LIGHT	n/a
49.505	n/a	59407	frontpanel trigger	4
49.505	n/a	59407	UPPT001	4
