onset	duration	sample	type	value
0	10	1	trial	n/a
2.45166666666667	n/a	2943	frontpanel trigger	1
2.45166666666667	n/a	2943	UPPT001	1
2.45166666666667	0	2943	Answer	n/a
2.46666666666667	0	2961	LIGHT	n/a
4.045	n/a	4855	frontpanel trigger	4
4.045	n/a	4855	UPPT001	4
4.045	0	4855	gamble	n/a
4.0675	0	4882	LIGHT	n/a
8.04583333333333	n/a	9656	frontpanel trigger	16
8.04583333333333	n/a	9656	UPPT001	16
8.04583333333333	0	9656	lose	n/a
8.06916666666667	0	9684	LIGHT	n/a
10	10	12001	trial	n/a
10.035	n/a	12043	frontpanel trigger	32
10.035	n/a	12043	UPPT001	32
10.035	0	12043	ratemood	n/a
10.0533333333333	0	12065	LIGHT	n/a
13.035	n/a	15643	frontpanel trigger	64
13.035	n/a	15643	UPPT001	64
13.035	0	15643	slider	n/a
13.0541666666667	0	15666	LIGHT	n/a
19.5583333333333	n/a	23471	frontpanel trigger	1
19.5583333333333	n/a	23471	UPPT001	1
19.5583333333333	0	23471	Answer	n/a
19.5733333333333	0	23489	LIGHT	n/a
20	10	24001	trial	n/a
22.1866666666667	n/a	26625	frontpanel trigger	2
22.1866666666667	n/a	26625	UPPT001	2
22.1866666666667	0	26625	certain	n/a
22.2083333333333	0	26651	LIGHT	n/a
26.1925	0	31432	LIGHT	n/a
29.1966666666667	n/a	35037	frontpanel trigger	1
29.1966666666667	n/a	35037	UPPT001	1
29.1966666666667	0	35037	Answer	n/a
29.2108333333333	0	35054	LIGHT	n/a
30	10	36001	trial	n/a
31.3741666666667	n/a	37650	frontpanel trigger	4
31.3741666666667	n/a	37650	UPPT001	4
31.3741666666667	0	37650	gamble	n/a
31.395	0	37675	LIGHT	n/a
35.3741666666667	n/a	42450	frontpanel trigger	8
35.3741666666667	n/a	42450	UPPT001	8
35.3741666666667	0	42450	win	n/a
35.3958333333333	0	42476	LIGHT	n/a
37.3625	n/a	44836	frontpanel trigger	32
37.3625	n/a	44836	UPPT001	32
37.3625	0	44836	ratemood	n/a
37.3808333333333	0	44858	LIGHT	n/a
40	10	48001	classification	BAD
40	10	48001	trial	n/a
40.3625	n/a	48436	frontpanel trigger	64
40.3625	n/a	48436	UPPT001	64
40.3625	0	48436	slider	n/a
40.3816666666667	0	48459	LIGHT	n/a
46.8866666666667	n/a	56265	frontpanel trigger	1
46.8866666666667	n/a	56265	UPPT001	1
46.8866666666667	0	56265	Answer	n/a
46.9008333333333	0	56282	LIGHT	n/a
49.5966666666667	n/a	59517	frontpanel trigger	4
49.5966666666667	n/a	59517	UPPT001	4
49.5966666666667	0	59517	gamble	n/a
49.6191666666667	0	59544	LIGHT	n/a
50	10	60001	classification	BAD
50	10	60001	trial	n/a
53.5966666666667	n/a	64317	frontpanel trigger	16
53.5966666666667	n/a	64317	UPPT001	16
53.5966666666667	0	64317	lose	n/a
53.6033333333333	0	64325	LIGHT	n/a
56.605	n/a	67927	frontpanel trigger	1
56.605	n/a	67927	UPPT001	1
56.605	0	67927	Answer	n/a
56.6216666666667	0	67947	LIGHT	n/a
58.4991666666667	n/a	70200	frontpanel trigger	4
58.4991666666667	n/a	70200	UPPT001	4
58.4991666666667	0	70200	gamble	n/a
58.5225	0	70228	LIGHT	n/a
60	10	72001	trial	n/a
62.4991666666667	n/a	75000	frontpanel trigger	8
62.4991666666667	n/a	75000	UPPT001	8
62.4991666666667	0	75000	win	n/a
62.5075	0	75010	LIGHT	n/a
65.5083333333333	n/a	78611	frontpanel trigger	1
65.5083333333333	n/a	78611	UPPT001	1
65.5083333333333	0	78611	Answer	n/a
65.525	0	78631	LIGHT	n/a
66.8183333333333	n/a	80183	frontpanel trigger	4
66.8183333333333	n/a	80183	UPPT001	4
66.8183333333333	0	80183	gamble	n/a
66.8416666666667	0	80211	LIGHT	n/a
70	10	84001	trial	n/a
70.8191666666667	n/a	84984	frontpanel trigger	8
70.8191666666667	n/a	84984	UPPT001	8
70.8191666666667	0	84984	win	n/a
70.8275	0	84994	LIGHT	n/a
72.8091666666667	n/a	87372	frontpanel trigger	32
72.8091666666667	n/a	87372	UPPT001	32
72.8091666666667	0	87372	ratemood	n/a
72.8275	0	87394	LIGHT	n/a
75.8091666666667	n/a	90972	frontpanel trigger	64
75.8091666666667	n/a	90972	UPPT001	64
75.8091666666667	0	90972	slider	n/a
75.8291666666667	0	90996	LIGHT	n/a
80	10	96001	trial	n/a
82.3325	n/a	98800	frontpanel trigger	1
82.3325	n/a	98800	UPPT001	1
82.3325	0	98800	Answer	n/a
82.3483333333333	0	98819	LIGHT	n/a
84.96	n/a	101953	frontpanel trigger	2
84.96	n/a	101953	UPPT001	2
84.96	0	101953	certain	n/a
84.9825	0	101980	LIGHT	n/a
88.9675	0	106762	LIGHT	n/a
90	10	108001	trial	n/a
91.95	n/a	110341	frontpanel trigger	128
91.95	n/a	110341	UPPT001	128
91.95	0	110341	rest	n/a
91.9691666666667	0	110364	LIGHT	n/a
93.6683333333333	n/a	112403	frontpanel trigger	32
93.6683333333333	n/a	112403	UPPT001	32
93.6683333333333	0	112403	ratemood	n/a
93.6858333333333	0	112424	LIGHT	n/a
96.6675	n/a	116002	frontpanel trigger	64
96.6675	n/a	116002	UPPT001	64
96.6675	0	116002	slider	n/a
96.6875	0	116026	LIGHT	n/a
100	10	120001	trial	n/a
101.733333333333	n/a	122081	frontpanel trigger	1
101.733333333333	n/a	122081	UPPT001	1
101.733333333333	0	122081	Answer	n/a
101.755833333333	0	122108	LIGHT	n/a
103.2525	n/a	123904	frontpanel trigger	4
103.2525	n/a	123904	UPPT001	4
103.2525	0	123904	gamble	n/a
103.273333333333	0	123929	LIGHT	n/a
107.251666666667	n/a	128703	frontpanel trigger	16
107.251666666667	n/a	128703	UPPT001	16
107.251666666667	0	128703	lose	n/a
107.275	0	128731	LIGHT	n/a
109.240833333333	n/a	131090	frontpanel trigger	32
109.240833333333	n/a	131090	UPPT001	32
109.240833333333	0	131090	ratemood	n/a
109.259166666667	0	131112	LIGHT	n/a
110	10	132001	trial	n/a
112.240833333333	n/a	134690	frontpanel trigger	64
112.240833333333	n/a	134690	UPPT001	64
112.240833333333	0	134690	slider	n/a
