onset	duration	sample	type	value
0	10	1	trial	n/a
0.1925	n/a	232	frontpanel trigger	8
0.1925	n/a	232	UPPT001	8
0.1925	0	232	win	n/a
0.216666666666667	0	261	LIGHT	n/a
3.205	n/a	3847	frontpanel trigger	1
3.205	n/a	3847	UPPT001	1
3.205	0	3847	Answer	n/a
3.21833333333333	0	3863	LIGHT	n/a
4.3625	n/a	5236	frontpanel trigger	4
4.3625	n/a	5236	UPPT001	4
4.3625	0	5236	gamble	n/a
4.385	0	5263	LIGHT	n/a
8.3625	n/a	10036	frontpanel trigger	16
8.3625	n/a	10036	UPPT001	16
8.3625	0	10036	lose	n/a
8.38666666666667	0	10065	LIGHT	n/a
10	10	12001	trial	n/a
11.375	n/a	13651	frontpanel trigger	1
11.375	n/a	13651	UPPT001	1
11.375	0	13651	Answer	n/a
11.3875	0	13666	LIGHT	n/a
13.3516666666667	n/a	16023	frontpanel trigger	4
13.3516666666667	n/a	16023	UPPT001	4
13.3516666666667	0	16023	gamble	n/a
13.3716666666667	0	16047	LIGHT	n/a
17.3508333333333	n/a	20822	frontpanel trigger	8
17.3508333333333	n/a	20822	UPPT001	8
17.3508333333333	0	20822	win	n/a
17.3733333333333	0	20849	LIGHT	n/a
19.3391666666667	n/a	23208	frontpanel trigger	32
19.3391666666667	n/a	23208	UPPT001	32
19.3391666666667	0	23208	ratemood	n/a
19.3575	0	23230	LIGHT	n/a
20	10	24001	trial	n/a
22.3383333333333	n/a	26807	frontpanel trigger	64
22.3383333333333	n/a	26807	UPPT001	64
22.3383333333333	0	26807	slider	n/a
22.3583333333333	0	26831	LIGHT	n/a
28.8641666666667	n/a	34638	frontpanel trigger	1
28.8641666666667	n/a	34638	UPPT001	1
28.8641666666667	0	34638	Answer	n/a
28.8783333333333	0	34655	LIGHT	n/a
30	10	36001	trial	n/a
31.8566666666667	n/a	38229	frontpanel trigger	4
31.8566666666667	n/a	38229	UPPT001	4
31.8566666666667	0	38229	gamble	n/a
31.8791666666667	0	38256	LIGHT	n/a
35.8575	n/a	43030	frontpanel trigger	16
35.8575	n/a	43030	UPPT001	16
35.8575	0	43030	lose	n/a
35.8808333333333	0	43058	LIGHT	n/a
38.8683333333333	n/a	46643	frontpanel trigger	1
38.8683333333333	n/a	46643	UPPT001	1
38.8683333333333	0	46643	Answer	n/a
38.8816666666667	0	46659	LIGHT	n/a
39.845	n/a	47815	frontpanel trigger	4
39.845	n/a	47815	UPPT001	4
39.845	0	47815	gamble	n/a
39.8658333333333	0	47840	LIGHT	n/a
40	0	48001	gamble	n/a
40	10	48001	trial	n/a
40.0625	0	48076	LIGHT	n/a
43.8433333333333	n/a	52613	frontpanel trigger	8
43.8433333333333	n/a	52613	UPPT001	8
43.8433333333333	0	52613	win	n/a
43.8675	0	52642	LIGHT	n/a
45.8325	n/a	55000	frontpanel trigger	32
45.8325	n/a	55000	UPPT001	32
45.8325	0	55000	ratemood	n/a
45.8516666666667	0	55023	LIGHT	n/a
48.8325	n/a	58600	frontpanel trigger	64
48.8325	n/a	58600	UPPT001	64
48.8325	0	58600	slider	n/a
48.8525	0	58624	LIGHT	n/a
49.2666666666667	0	59121	LIGHT	n/a
