onset	duration	sample	type	value
0	10	1	trial	n/a
1.89833333333333	n/a	2279	frontpanel trigger	32
1.89833333333333	n/a	2279	UPPT001	32
1.89833333333333	0	2279	ratemood	n/a
1.91	0	2293	LIGHT	n/a
4.90833333333333	n/a	5891	frontpanel trigger	64
4.90833333333333	n/a	5891	UPPT001	64
4.90833333333333	0	5891	slider	n/a
4.9275	0	5914	LIGHT	n/a
10	10	12001	trial	n/a
11.9491666666667	n/a	14340	frontpanel trigger	1
11.9491666666667	n/a	14340	UPPT001	1
11.9491666666667	0	14340	Answer	n/a
11.9633333333333	0	14357	LIGHT	n/a
14.9416666666667	n/a	17931	frontpanel trigger	4
14.9416666666667	n/a	17931	UPPT001	4
14.9416666666667	0	17931	gamble	n/a
14.965	0	17959	LIGHT	n/a
18.9408333333333	n/a	22730	frontpanel trigger	8
18.9408333333333	n/a	22730	UPPT001	8
18.9408333333333	0	22730	win	n/a
18.95	0	22741	LIGHT	n/a
20	10	24001	classification	BAD
20	10	24001	trial	n/a
21.9541666666667	n/a	26346	frontpanel trigger	1
21.9541666666667	n/a	26346	UPPT001	1
21.9541666666667	0	26346	Answer	n/a
21.9675	0	26362	LIGHT	n/a
24.945	n/a	29935	frontpanel trigger	4
24.945	n/a	29935	UPPT001	4
24.945	0	29935	gamble	n/a
24.9691666666667	0	29964	LIGHT	n/a
28.945	n/a	34735	frontpanel trigger	16
28.945	n/a	34735	UPPT001	16
28.945	0	34735	lose	n/a
28.9533333333333	0	34745	LIGHT	n/a
30	10	36001	trial	n/a
31.9566666666667	n/a	38349	frontpanel trigger	1
31.9566666666667	n/a	38349	UPPT001	1
31.9566666666667	0	38349	Answer	n/a
31.9716666666667	0	38367	LIGHT	n/a
34.9508333333333	n/a	41942	frontpanel trigger	4
34.9508333333333	n/a	41942	UPPT001	4
34.9508333333333	0	41942	gamble	n/a
34.9725	0	41968	LIGHT	n/a
38.95	n/a	46741	frontpanel trigger	8
38.95	n/a	46741	UPPT001	8
38.95	0	46741	win	n/a
38.9741666666667	0	46770	LIGHT	n/a
40	10	48001	classification	BAD
40	10	48001	trial	n/a
40.94	n/a	49129	frontpanel trigger	32
40.94	n/a	49129	UPPT001	32
40.94	0	49129	ratemood	n/a
40.9583333333333	0	49151	LIGHT	n/a
43.94	n/a	52729	frontpanel trigger	64
43.94	n/a	52729	UPPT001	64
43.94	0	52729	slider	n/a
43.9591666666667	0	52752	LIGHT	n/a
50	10	60001	trial	n/a
50.4633333333333	n/a	60557	frontpanel trigger	1
50.4633333333333	n/a	60557	UPPT001	1
50.4633333333333	0	60557	Answer	n/a
50.4791666666667	0	60576	LIGHT	n/a
53.4575	n/a	64150	frontpanel trigger	4
53.4575	n/a	64150	UPPT001	4
53.4575	0	64150	gamble	n/a
53.48	0	64177	LIGHT	n/a
57.4575	n/a	68950	frontpanel trigger	8
57.4575	n/a	68950	UPPT001	8
57.4575	0	68950	win	n/a
57.465	0	68959	LIGHT	n/a
60	10	72001	trial	n/a
60.4658333333333	n/a	72560	frontpanel trigger	1
60.4658333333333	n/a	72560	UPPT001	1
60.4658333333333	0	72560	Answer	n/a
60.4825	0	72580	LIGHT	n/a
63.46	n/a	76153	frontpanel trigger	4
63.46	n/a	76153	UPPT001	4
63.46	0	76153	gamble	n/a
63.4833333333333	0	76181	LIGHT	n/a
67.46	n/a	80953	frontpanel trigger	16
67.46	n/a	80953	UPPT001	16
67.46	0	80953	lose	n/a
67.4683333333333	0	80963	LIGHT	n/a
69.4508333333333	n/a	83342	frontpanel trigger	32
69.4508333333333	n/a	83342	UPPT001	32
69.4508333333333	0	83342	ratemood	n/a
69.4691666666667	0	83364	LIGHT	n/a
70	10	84001	classification	BAD
70	10	84001	trial	n/a
72.4508333333333	n/a	86942	frontpanel trigger	64
72.4508333333333	n/a	86942	UPPT001	64
72.4508333333333	0	86942	slider	n/a
72.4708333333333	0	86966	LIGHT	n/a
78.9741666666667	n/a	94770	frontpanel trigger	1
78.9741666666667	n/a	94770	UPPT001	1
78.9741666666667	0	94770	Answer	n/a
78.99	0	94789	LIGHT	n/a
80	10	96001	classification	BAD
80	10	96001	trial	n/a
81.9683333333333	n/a	98363	frontpanel trigger	4
81.9683333333333	n/a	98363	UPPT001	4
81.9683333333333	0	98363	gamble	n/a
81.9908333333333	0	98390	LIGHT	n/a
85.9683333333333	n/a	103163	frontpanel trigger	8
85.9683333333333	n/a	103163	UPPT001	8
85.9683333333333	0	103163	win	n/a
85.9758333333333	0	103172	LIGHT	n/a
88.9775	n/a	106774	frontpanel trigger	1
88.9775	n/a	106774	UPPT001	1
88.9775	0	106774	Answer	n/a
88.9941666666667	0	106794	LIGHT	n/a
90	10	108001	classification	BAD
90	10	108001	trial	n/a
91.9716666666667	n/a	110367	frontpanel trigger	4
91.9716666666667	n/a	110367	UPPT001	4
91.9716666666667	0	110367	gamble	n/a
91.995	0	110395	LIGHT	n/a
95.9716666666667	n/a	115167	frontpanel trigger	8
95.9716666666667	n/a	115167	UPPT001	8
95.9716666666667	0	115167	win	n/a
95.98	0	115177	LIGHT	n/a
98.9833333333333	n/a	118781	frontpanel trigger	1
98.9833333333333	n/a	118781	UPPT001	1
98.9833333333333	0	118781	Answer	n/a
98.9975	0	118798	LIGHT	n/a
100	10	120001	classification	BAD
100	10	120001	trial	n/a
101.345	n/a	121615	frontpanel trigger	2
101.345	n/a	121615	UPPT001	2
101.345	0	121615	certain	n/a
101.365	0	121639	LIGHT	n/a
105.366666666667	0	126441	LIGHT	n/a
107.3325	n/a	128800	frontpanel trigger	32
107.3325	n/a	128800	UPPT001	32
107.3325	0	128800	ratemood	n/a
107.350833333333	0	128822	LIGHT	n/a
110	10	132001	classification	BAD
110	10	132001	trial	n/a
110.3325	n/a	132400	frontpanel trigger	64
110.3325	n/a	132400	UPPT001	64
110.3325	0	132400	slider	n/a
110.3525	0	132424	LIGHT	n/a
116.856666666667	n/a	140229	frontpanel trigger	1
116.856666666667	n/a	140229	UPPT001	1
116.856666666667	0	140229	Answer	n/a
116.871666666667	0	140247	LIGHT	n/a
118.683333333333	n/a	142421	frontpanel trigger	4
118.683333333333	n/a	142421	UPPT001	4
118.683333333333	0	142421	gamble	n/a
118.705	0	142447	LIGHT	n/a
120	10	144001	classification	BAD
120	10	144001	trial	n/a
122.683333333333	n/a	147221	frontpanel trigger	8
122.683333333333	n/a	147221	UPPT001	8
122.683333333333	0	147221	win	n/a
122.706666666667	0	147249	LIGHT	n/a
125.693333333333	n/a	150833	frontpanel trigger	1
125.693333333333	n/a	150833	UPPT001	1
125.693333333333	0	150833	Answer	n/a
125.708333333333	0	150851	LIGHT	n/a
128.688333333333	n/a	154427	frontpanel trigger	4
128.688333333333	n/a	154427	UPPT001	4
128.688333333333	0	154427	gamble	n/a
128.709166666667	0	154452	LIGHT	n/a
130	10	156001	trial	n/a
132.688333333333	n/a	159227	frontpanel trigger	16
132.688333333333	n/a	159227	UPPT001	16
132.688333333333	0	159227	lose	n/a
132.710833333333	0	159254	LIGHT	n/a
134.676666666667	n/a	161613	frontpanel trigger	32
134.676666666667	n/a	161613	UPPT001	32
134.676666666667	0	161613	ratemood	n/a
134.695	0	161635	LIGHT	n/a
137.676666666667	n/a	165213	frontpanel trigger	64
137.676666666667	n/a	165213	UPPT001	64
137.676666666667	0	165213	slider	n/a
137.696666666667	0	165237	LIGHT	n/a
140	10	168001	trial	n/a
144.2	n/a	173041	frontpanel trigger	1
144.2	n/a	173041	UPPT001	1
144.2	0	173041	Answer	n/a
144.215	0	173059	LIGHT	n/a
145.276666666667	n/a	174333	frontpanel trigger	4
145.276666666667	n/a	174333	UPPT001	4
145.276666666667	0	174333	gamble	n/a
145.299166666667	0	174360	LIGHT	n/a
149.276666666667	n/a	179133	frontpanel trigger	16
149.276666666667	n/a	179133	UPPT001	16
149.276666666667	0	179133	lose	n/a
149.284166666667	0	179142	LIGHT	n/a
150	10	180001	trial	n/a
152.2875	n/a	182746	frontpanel trigger	1
152.2875	n/a	182746	UPPT001	1
152.2875	0	182746	Answer	n/a
152.3025	0	182764	LIGHT	n/a
153.146666666667	n/a	183777	frontpanel trigger	4
153.146666666667	n/a	183777	UPPT001	4
153.146666666667	0	183777	gamble	n/a
153.169166666667	0	183804	LIGHT	n/a
157.146666666667	n/a	188577	frontpanel trigger	8
157.146666666667	n/a	188577	UPPT001	8
157.146666666667	0	188577	win	n/a
157.170833333333	0	188606	LIGHT	n/a
159.136666666667	n/a	190965	frontpanel trigger	32
159.136666666667	n/a	190965	UPPT001	32
159.136666666667	0	190965	ratemood	n/a
159.155	0	190987	LIGHT	n/a
160	10	192001	trial	n/a
162.136666666667	n/a	194565	frontpanel trigger	64
162.136666666667	n/a	194565	UPPT001	64
162.136666666667	0	194565	slider	n/a
162.155833333333	0	194588	LIGHT	n/a
168.659166666667	n/a	202392	frontpanel trigger	1
168.659166666667	n/a	202392	UPPT001	1
168.659166666667	0	202392	Answer	n/a
168.675	0	202411	LIGHT	n/a
169.985833333333	n/a	203984	frontpanel trigger	4
169.985833333333	n/a	203984	UPPT001	4
169.985833333333	0	203984	gamble	n/a
170	0	204001	gamble	n/a
170	10	204001	trial	n/a
170.009166666667	0	204012	LIGHT	n/a
173.985833333333	n/a	208784	frontpanel trigger	8
173.985833333333	n/a	208784	UPPT001	8
173.985833333333	0	208784	win	n/a
173.994166666667	0	208794	LIGHT	n/a
176.996666666667	n/a	212397	frontpanel trigger	1
176.996666666667	n/a	212397	UPPT001	1
176.996666666667	0	212397	Answer	n/a
177.011666666667	0	212415	LIGHT	n/a
178.440833333333	n/a	214130	frontpanel trigger	2
178.440833333333	n/a	214130	UPPT001	2
178.440833333333	0	214130	certain	n/a
178.4625	0	214156	LIGHT	n/a
180	10	216001	trial	n/a
182.463333333333	0	218957	LIGHT	n/a
185.449166666667	n/a	222540	frontpanel trigger	1
185.449166666667	n/a	222540	UPPT001	1
185.449166666667	0	222540	Answer	n/a
185.465	0	222559	LIGHT	n/a
186.676666666667	n/a	224013	frontpanel trigger	4
186.676666666667	n/a	224013	UPPT001	4
186.676666666667	0	224013	gamble	n/a
186.698333333333	0	224039	LIGHT	n/a
190	10	228001	trial	n/a
190.676666666667	n/a	228813	frontpanel trigger	8
190.676666666667	n/a	228813	UPPT001	8
190.676666666667	0	228813	win	n/a
190.7	0	228841	LIGHT	n/a
