onset	duration	sample	type	value
0	10	1	trial	n/a
10	10	12001	trial	n/a
20	10	24001	trial	n/a
30	10	36001	trial	n/a
40	10	48001	trial	n/a
50	10	60001	classification	BAD_HeadMotion
50	10	60001	trial	n/a
60	10	72001	classification	BAD_HeadMotion
60	10	72001	trial	n/a
70	10	84001	classification	BAD
70	10	84001	trial	n/a
80	10	96001	trial	n/a
90	10	108001	trial	n/a
100	10	120001	trial	n/a
110	10	132001	trial	n/a
120	10	144001	trial	n/a
130	10	156001	trial	n/a
140	10	168001	trial	n/a
150	10	180001	trial	n/a
160	10	192001	trial	n/a
170	10	204001	trial	n/a
180	10	216001	trial	n/a
190	10	228001	trial	n/a
200	10	240001	trial	n/a
210	10	252001	trial	n/a
220	10	264001	trial	n/a
230	10	276001	trial	n/a
240	10	288001	trial	n/a
250	10	300001	trial	n/a
260	10	312001	trial	n/a
270	10	324001	trial	n/a
280	10	336001	trial	n/a
290	10	348001	trial	n/a
300	10	360001	trial	n/a
310	10	372001	trial	n/a
320	10	384001	trial	n/a
330	10	396001	trial	n/a
340	10	408001	trial	n/a
350	10	420001	trial	n/a
360	10	432001	trial	n/a
370	10	444001	trial	n/a
380	10	456001	trial	n/a
390	10	468001	trial	n/a
400	10	480001	trial	n/a
410	10	492001	trial	n/a
420	10	504001	trial	n/a
421.033333333333	0	505241	HeadMotion	n/a
430	10	516001	trial	n/a
431	0	517201	HeadMotion	n/a
433.7	0	520441	HeadMotion	n/a
435.366666666667	0	522441	HeadMotion	n/a
440	10	528001	trial	n/a
440.6	0	528721	HeadMotion	n/a
441	0	529201	HeadMotion	n/a
441.166666666667	0	529401	HeadMotion	n/a
441.633333333333	0	529961	HeadMotion	n/a
442.066666666667	0	530481	HeadMotion	n/a
442.366666666667	0	530841	HeadMotion	n/a
443.2	0	531841	HeadMotion	n/a
443.8	0	532561	HeadMotion	n/a
444.766666666667	0	533721	HeadMotion	n/a
444.833333333333	0	533801	HeadMotion	n/a
444.9	0	533881	HeadMotion	n/a
445.5	0	534601	HeadMotion	n/a
445.666666666667	0	534801	HeadMotion	n/a
446.9	0	536281	HeadMotion	n/a
447.8	0	537361	HeadMotion	n/a
448	0	537601	HeadMotion	n/a
448.1	0	537721	HeadMotion	n/a
448.2	0	537841	HeadMotion	n/a
448.266666666667	0	537921	HeadMotion	n/a
449.166666666667	0	539001	HeadMotion	n/a
449.366666666667	0	539241	HeadMotion	n/a
450	10	540001	trial	n/a
450.666666666667	0	540801	HeadMotion	n/a
451.033333333333	0	541241	HeadMotion	n/a
451.2	0	541441	HeadMotion	n/a
451.6	0	541921	HeadMotion	n/a
451.833333333333	0	542201	HeadMotion	n/a
452.1	0	542521	HeadMotion	n/a
452.466666666667	0	542961	HeadMotion	n/a
452.533333333333	0	543041	HeadMotion	n/a
452.966666666667	0	543561	HeadMotion	n/a
453.2	0	543841	HeadMotion	n/a
453.4	0	544081	HeadMotion	n/a
453.5	0	544201	HeadMotion	n/a
453.866666666667	0	544641	HeadMotion	n/a
459.1	0	550921	HeadMotion	n/a
459.833333333333	0	551801	HeadMotion	n/a
460	0	552001	HeadMotion	n/a
460	10	552001	trial	n/a
460.6	0	552721	HeadMotion	n/a
464.533333333333	0	557441	HeadMotion	n/a
470	0	564001	HeadMotion	n/a
470	10	564001	trial	n/a
