onset	duration	sample	type	value
0	10	1	trial	n/a
2.30666666666667	n/a	2769	frontpanel trigger	32
2.30666666666667	n/a	2769	UPPT001	32
2.30666666666667	0	2769	ratemood	n/a
2.31583333333333	0	2780	LIGHT	n/a
5.31333333333333	n/a	6377	frontpanel trigger	64
5.31333333333333	n/a	6377	UPPT001	64
5.31333333333333	0	6377	slider	n/a
5.33333333333333	0	6401	LIGHT	n/a
10	10	12001	trial	n/a
11.7725	n/a	14128	frontpanel trigger	1
11.7725	n/a	14128	UPPT001	1
11.7725	0	14128	Answer	n/a
11.7858333333333	0	14144	LIGHT	n/a
13.4958333333333	n/a	16196	frontpanel trigger	4
13.4958333333333	n/a	16196	UPPT001	4
13.4958333333333	0	16196	gamble	n/a
13.52	0	16225	LIGHT	n/a
17.495	n/a	20995	frontpanel trigger	8
17.495	n/a	20995	UPPT001	8
17.495	0	20995	win	n/a
17.505	0	21007	LIGHT	n/a
20	10	24001	trial	n/a
20.5091666666667	n/a	24612	frontpanel trigger	1
20.5091666666667	n/a	24612	UPPT001	1
20.5091666666667	0	24612	Answer	n/a
20.5225	0	24628	LIGHT	n/a
22.1166666666667	n/a	26541	frontpanel trigger	4
22.1166666666667	n/a	26541	UPPT001	4
22.1166666666667	0	26541	gamble	n/a
22.14	0	26569	LIGHT	n/a
26.1166666666667	n/a	31341	frontpanel trigger	8
26.1166666666667	n/a	31341	UPPT001	8
26.1166666666667	0	31341	win	n/a
26.125	0	31351	LIGHT	n/a
29.1275	n/a	34954	frontpanel trigger	1
29.1275	n/a	34954	UPPT001	1
29.1275	0	34954	Answer	n/a
29.1425	0	34972	LIGHT	n/a
30	10	36001	trial	n/a
30.7533333333333	n/a	36905	frontpanel trigger	4
30.7533333333333	n/a	36905	UPPT001	4
30.7533333333333	0	36905	gamble	n/a
30.7766666666667	0	36933	LIGHT	n/a
34.7533333333333	n/a	41705	frontpanel trigger	8
34.7533333333333	n/a	41705	UPPT001	8
34.7533333333333	0	41705	win	n/a
34.7616666666667	0	41715	LIGHT	n/a
36.7433333333333	n/a	44093	frontpanel trigger	32
36.7433333333333	n/a	44093	UPPT001	32
36.7433333333333	0	44093	ratemood	n/a
36.7625	0	44116	LIGHT	n/a
39.7433333333333	n/a	47693	frontpanel trigger	64
39.7433333333333	n/a	47693	UPPT001	64
39.7433333333333	0	47693	slider	n/a
39.7633333333333	0	47717	LIGHT	n/a
40	10	48001	classification	BAD
40	10	48001	trial	n/a
46.2683333333333	n/a	55523	frontpanel trigger	1
46.2683333333333	n/a	55523	UPPT001	1
46.2683333333333	0	55523	Answer	n/a
46.2825	0	55540	LIGHT	n/a
47.31	n/a	56773	frontpanel trigger	4
47.31	n/a	56773	UPPT001	4
47.31	0	56773	gamble	n/a
47.3333333333333	0	56801	LIGHT	n/a
50	10	60001	trial	n/a
51.31	n/a	61573	frontpanel trigger	8
51.31	n/a	61573	UPPT001	8
51.31	0	61573	win	n/a
51.335	0	61603	LIGHT	n/a
54.3191666666667	n/a	65184	frontpanel trigger	1
54.3191666666667	n/a	65184	UPPT001	1
54.3191666666667	0	65184	Answer	n/a
54.3358333333333	0	65204	LIGHT	n/a
56.4625	n/a	67756	frontpanel trigger	4
56.4625	n/a	67756	UPPT001	4
56.4625	0	67756	gamble	n/a
56.4866666666667	0	67785	LIGHT	n/a
60	10	72001	trial	n/a
60.4625	n/a	72556	frontpanel trigger	8
60.4625	n/a	72556	UPPT001	8
60.4625	0	72556	win	n/a
60.4716666666667	0	72567	LIGHT	n/a
62.4533333333333	n/a	74945	frontpanel trigger	32
62.4533333333333	n/a	74945	UPPT001	32
62.4533333333333	0	74945	ratemood	n/a
62.4725	0	74968	LIGHT	n/a
65.4533333333333	n/a	78545	frontpanel trigger	64
65.4533333333333	n/a	78545	UPPT001	64
65.4533333333333	0	78545	slider	n/a
65.4733333333333	0	78569	LIGHT	n/a
70	10	84001	trial	n/a
71.975	n/a	86371	frontpanel trigger	1
71.975	n/a	86371	UPPT001	1
71.975	0	86371	Answer	n/a
71.9933333333333	0	86393	LIGHT	n/a
74.4358333333333	n/a	89324	frontpanel trigger	2
74.4358333333333	n/a	89324	UPPT001	2
74.4358333333333	0	89324	certain	n/a
74.4441666666667	0	89334	LIGHT	n/a
78.4458333333333	0	94136	LIGHT	n/a
80	10	96001	trial	n/a
81.4466666666667	n/a	97737	frontpanel trigger	1
81.4466666666667	n/a	97737	UPPT001	1
81.4466666666667	0	97737	Answer	n/a
81.4633333333333	0	97757	LIGHT	n/a
83.1566666666667	n/a	99789	frontpanel trigger	4
83.1566666666667	n/a	99789	UPPT001	4
83.1566666666667	0	99789	gamble	n/a
83.1808333333333	0	99818	LIGHT	n/a
87.1575	n/a	104590	frontpanel trigger	8
87.1575	n/a	104590	UPPT001	8
87.1575	0	104590	win	n/a
87.1658333333333	0	104600	LIGHT	n/a
90	10	108001	trial	n/a
90.1675	n/a	108202	frontpanel trigger	1
90.1675	n/a	108202	UPPT001	1
90.1675	0	108202	Answer	n/a
90.1833333333333	0	108221	LIGHT	n/a
91.4441666666667	n/a	109734	frontpanel trigger	4
91.4441666666667	n/a	109734	UPPT001	4
91.4441666666667	0	109734	gamble	n/a
91.4675	0	109762	LIGHT	n/a
