onset	duration	sample	type	value
0	10	1	trial	n/a
1.8875	n/a	2266	frontpanel trigger	32
1.8875	n/a	2266	UPPT001	32
1.8875	0	2266	ratemood	n/a
1.89833333333333	0	2279	LIGHT	n/a
4.8975	n/a	5878	frontpanel trigger	64
4.8975	n/a	5878	UPPT001	64
4.8975	0	5878	slider	n/a
4.91666666666667	0	5901	LIGHT	n/a
10	10	12001	trial	n/a
10.9175	n/a	13102	frontpanel trigger	1
10.9175	n/a	13102	UPPT001	1
10.9175	0	13102	Answer	n/a
10.9358333333333	0	13124	LIGHT	n/a
13.9133333333333	n/a	16697	frontpanel trigger	4
13.9133333333333	n/a	16697	UPPT001	4
13.9133333333333	0	16697	gamble	n/a
13.9366666666667	0	16725	LIGHT	n/a
17.9125	n/a	21496	frontpanel trigger	16
17.9125	n/a	21496	UPPT001	16
17.9125	0	21496	lose	n/a
17.9216666666667	0	21507	LIGHT	n/a
20	10	24001	trial	n/a
20.9291666666667	n/a	25116	frontpanel trigger	1
20.9291666666667	n/a	25116	UPPT001	1
20.9291666666667	0	25116	Answer	n/a
20.9391666666667	0	25128	LIGHT	n/a
23.9183333333333	n/a	28703	frontpanel trigger	4
23.9183333333333	n/a	28703	UPPT001	4
23.9183333333333	0	28703	gamble	n/a
23.9408333333333	0	28730	LIGHT	n/a
27.9183333333333	n/a	33503	frontpanel trigger	16
27.9183333333333	n/a	33503	UPPT001	16
27.9183333333333	0	33503	lose	n/a
27.9425	0	33532	LIGHT	n/a
30	10	36001	trial	n/a
30.9308333333333	n/a	37118	frontpanel trigger	1
30.9308333333333	n/a	37118	UPPT001	1
30.9308333333333	0	37118	Answer	n/a
30.9433333333333	0	37133	LIGHT	n/a
33.8058333333333	n/a	40568	frontpanel trigger	4
33.8058333333333	n/a	40568	UPPT001	4
33.8058333333333	0	40568	gamble	n/a
33.8283333333333	0	40595	LIGHT	n/a
37.8066666666667	n/a	45369	frontpanel trigger	16
37.8066666666667	n/a	45369	UPPT001	16
37.8066666666667	0	45369	lose	n/a
37.83	0	45397	LIGHT	n/a
39.795	n/a	47755	frontpanel trigger	32
39.795	n/a	47755	UPPT001	32
39.795	0	47755	ratemood	n/a
39.8133333333333	0	47777	LIGHT	n/a
40	0	48001	ratemood	n/a
40	10	48001	trial	n/a
40.0008333333333	0	48002	LIGHT	n/a
