onset	duration	sample	type	value
0	10	1	trial	n/a
2.93916666666667	n/a	3528	frontpanel trigger	32
2.93916666666667	n/a	3528	UPPT001	32
2.93916666666667	0	3528	ratemood	n/a
2.9475	0	3538	LIGHT	n/a
5.94583333333333	n/a	7136	frontpanel trigger	64
5.94583333333333	n/a	7136	UPPT001	64
5.94583333333333	0	7136	slider	n/a
5.96583333333333	0	7160	LIGHT	n/a
10	10	12001	trial	n/a
11.0883333333333	n/a	13307	frontpanel trigger	1
11.0883333333333	n/a	13307	UPPT001	1
11.0883333333333	0	13307	Answer	n/a
11.1008333333333	0	13322	LIGHT	n/a
13.1458333333333	n/a	15776	frontpanel trigger	2
13.1458333333333	n/a	15776	UPPT001	2
13.1458333333333	0	15776	certain	n/a
13.1683333333333	0	15803	LIGHT	n/a
17.1533333333333	0	20585	LIGHT	n/a
20	10	24001	trial	n/a
20.1591666666667	n/a	24192	frontpanel trigger	1
20.1591666666667	n/a	24192	UPPT001	1
20.1591666666667	0	24192	Answer	n/a
20.1716666666667	0	24207	LIGHT	n/a
23.15	n/a	27781	frontpanel trigger	4
23.15	n/a	27781	UPPT001	4
23.15	0	27781	gamble	n/a
23.1725	0	27808	LIGHT	n/a
27.15	n/a	32581	frontpanel trigger	16
27.15	n/a	32581	UPPT001	16
27.15	0	32581	lose	n/a
27.1741666666667	0	32610	LIGHT	n/a
30	10	36001	trial	n/a
30.16	n/a	36193	frontpanel trigger	1
30.16	n/a	36193	UPPT001	1
30.16	0	36193	Answer	n/a
30.175	0	36211	LIGHT	n/a
32.5875	n/a	39106	frontpanel trigger	4
32.5875	n/a	39106	UPPT001	4
32.5875	0	39106	gamble	n/a
32.61	0	39133	LIGHT	n/a
36.5875	n/a	43906	frontpanel trigger	16
36.5875	n/a	43906	UPPT001	16
36.5875	0	43906	lose	n/a
36.6116666666667	0	43935	LIGHT	n/a
38.5758333333333	n/a	46292	frontpanel trigger	32
38.5758333333333	n/a	46292	UPPT001	32
38.5758333333333	0	46292	ratemood	n/a
38.595	0	46315	LIGHT	n/a
40	10	48001	trial	n/a
41.5758333333333	n/a	49892	frontpanel trigger	64
41.5758333333333	n/a	49892	UPPT001	64
41.5758333333333	0	49892	slider	n/a
41.5966666666667	0	49917	LIGHT	n/a
48.1008333333333	n/a	57722	frontpanel trigger	1
48.1008333333333	n/a	57722	UPPT001	1
48.1008333333333	0	57722	Answer	n/a
48.1158333333333	0	57740	LIGHT	n/a
