onset	duration	sample	type	value
0	10	1	trial	n/a
3.15916666666667	n/a	3792	frontpanel trigger	32
3.15916666666667	n/a	3792	UPPT001	32
3.15916666666667	0	3792	ratemood	n/a
3.17	0	3805	LIGHT	n/a
6.16916666666667	n/a	7404	frontpanel trigger	64
6.16916666666667	n/a	7404	UPPT001	64
6.16916666666667	0	7404	slider	n/a
6.1875	0	7426	LIGHT	n/a
10	10	12001	trial	n/a
13.6908333333333	n/a	16430	frontpanel trigger	1
13.6908333333333	n/a	16430	UPPT001	1
13.6908333333333	0	16430	Answer	n/a
13.7075	0	16450	LIGHT	n/a
16.6866666666667	n/a	20025	frontpanel trigger	4
16.6866666666667	n/a	20025	UPPT001	4
16.6866666666667	0	20025	gamble	n/a
16.7083333333333	0	20051	LIGHT	n/a
20	10	24001	trial	n/a
20.6858333333333	n/a	24824	frontpanel trigger	8
20.6858333333333	n/a	24824	UPPT001	8
20.6858333333333	0	24824	win	n/a
20.6933333333333	0	24833	LIGHT	n/a
23.7008333333333	n/a	28442	frontpanel trigger	1
23.7008333333333	n/a	28442	UPPT001	1
23.7008333333333	0	28442	Answer	n/a
23.7116666666667	0	28455	LIGHT	n/a
25.6075	n/a	30730	frontpanel trigger	4
25.6075	n/a	30730	UPPT001	4
25.6075	0	30730	gamble	n/a
25.6291666666667	0	30756	LIGHT	n/a
29.6075	n/a	35530	frontpanel trigger	16
29.6075	n/a	35530	UPPT001	16
29.6075	0	35530	lose	n/a
29.6308333333333	0	35558	LIGHT	n/a
30	10	36001	trial	n/a
32.615	n/a	39139	frontpanel trigger	1
32.615	n/a	39139	UPPT001	1
32.615	0	39139	Answer	n/a
32.6316666666667	0	39159	LIGHT	n/a
35.1425	n/a	42172	frontpanel trigger	4
35.1425	n/a	42172	UPPT001	4
35.1425	0	42172	gamble	n/a
35.1491666666667	0	42180	LIGHT	n/a
39.1425	n/a	46972	frontpanel trigger	16
39.1425	n/a	46972	UPPT001	16
39.1425	0	46972	lose	n/a
39.1508333333333	0	46982	LIGHT	n/a
40	10	48001	classification	BAD
40	10	48001	trial	n/a
41.1333333333333	n/a	49361	frontpanel trigger	32
41.1333333333333	n/a	49361	UPPT001	32
41.1333333333333	0	49361	ratemood	n/a
41.1516666666667	0	49383	LIGHT	n/a
44.1333333333333	n/a	52961	frontpanel trigger	64
44.1333333333333	n/a	52961	UPPT001	64
44.1333333333333	0	52961	slider	n/a
44.1525	0	52984	LIGHT	n/a
50	10	60001	classification	BAD
50	10	60001	trial	n/a
50.6575	n/a	60790	frontpanel trigger	1
50.6575	n/a	60790	UPPT001	1
50.6575	0	60790	Answer	n/a
50.6725	0	60808	LIGHT	n/a
52.6833333333333	n/a	63221	frontpanel trigger	4
52.6833333333333	n/a	63221	UPPT001	4
52.6833333333333	0	63221	gamble	n/a
52.7058333333333	0	63248	LIGHT	n/a
56.6833333333333	n/a	68021	frontpanel trigger	16
56.6833333333333	n/a	68021	UPPT001	16
56.6833333333333	0	68021	lose	n/a
56.6908333333333	0	68030	LIGHT	n/a
59.6933333333333	n/a	71633	frontpanel trigger	1
59.6933333333333	n/a	71633	UPPT001	1
59.6933333333333	0	71633	Answer	n/a
59.7091666666667	0	71652	LIGHT	n/a
60	10	72001	classification	BAD
60	10	72001	trial	n/a
61.0025	n/a	73204	frontpanel trigger	4
61.0025	n/a	73204	UPPT001	4
61.0025	0	73204	gamble	n/a
61.0258333333333	0	73232	LIGHT	n/a
65.0033333333333	n/a	78005	frontpanel trigger	8
65.0033333333333	n/a	78005	UPPT001	8
65.0033333333333	0	78005	win	n/a
65.0108333333333	0	78014	LIGHT	n/a
66.9941666666667	n/a	80394	frontpanel trigger	32
66.9941666666667	n/a	80394	UPPT001	32
66.9941666666667	0	80394	ratemood	n/a
67.0116666666667	0	80415	LIGHT	n/a
69.9941666666667	n/a	83994	frontpanel trigger	64
69.9941666666667	n/a	83994	UPPT001	64
69.9941666666667	0	83994	slider	n/a
70	10	84001	classification	BAD
70	0	84001	slider	n/a
70	10	84001	trial	n/a
70.0133333333333	0	84017	LIGHT	n/a
76.5191666666667	n/a	91824	frontpanel trigger	1
76.5191666666667	n/a	91824	UPPT001	1
76.5191666666667	0	91824	Answer	n/a
76.5325	0	91840	LIGHT	n/a
77.9441666666667	n/a	93534	frontpanel trigger	4
77.9441666666667	n/a	93534	UPPT001	4
77.9441666666667	0	93534	gamble	n/a
77.9658333333333	0	93560	LIGHT	n/a
80	10	96001	classification	BAD
80	10	96001	classification	BAD_HeadMotion
80	10	96001	trial	n/a
81.9441666666667	n/a	98334	frontpanel trigger	16
81.9441666666667	n/a	98334	UPPT001	16
81.9441666666667	0	98334	lose	n/a
81.9675	0	98362	LIGHT	n/a
84.9525	n/a	101944	frontpanel trigger	1
84.9525	n/a	101944	UPPT001	1
84.9525	0	101944	Answer	n/a
84.9691666666667	0	101964	LIGHT	n/a
86.1966666666667	n/a	103437	frontpanel trigger	4
86.1966666666667	n/a	103437	UPPT001	4
86.1966666666667	0	103437	gamble	n/a
86.2191666666667	0	103464	LIGHT	n/a
90	10	108001	trial	n/a
90.1966666666667	n/a	108237	frontpanel trigger	16
90.1966666666667	n/a	108237	UPPT001	16
90.1966666666667	0	108237	lose	n/a
90.2041666666667	0	108246	LIGHT	n/a
93.2075	n/a	111850	frontpanel trigger	1
93.2075	n/a	111850	UPPT001	1
93.2075	0	111850	Answer	n/a
93.2225	0	111868	LIGHT	n/a
96.2016666666667	n/a	115443	frontpanel trigger	4
96.2016666666667	n/a	115443	UPPT001	4
96.2016666666667	0	115443	gamble	n/a
96.2233333333333	0	115469	LIGHT	n/a
100	10	120001	trial	n/a
100.201666666667	n/a	120243	frontpanel trigger	8
100.201666666667	n/a	120243	UPPT001	8
100.201666666667	0	120243	win	n/a
100.225	0	120271	LIGHT	n/a
102.190833333333	n/a	122630	frontpanel trigger	32
102.190833333333	n/a	122630	UPPT001	32
102.190833333333	0	122630	ratemood	n/a
102.209166666667	0	122652	LIGHT	n/a
