onset	duration	sample	type	value
0	10	1	trial	n/a
1.79083333333333	n/a	2150	frontpanel trigger	64
1.79083333333333	n/a	2150	UPPT001	64
1.79083333333333	0	2150	slider	n/a
1.81083333333333	0	2174	LIGHT	n/a
8.08416666666667	n/a	9702	frontpanel trigger	1
8.08416666666667	n/a	9702	UPPT001	1
8.08416666666667	0	9702	Answer	n/a
8.0975	0	9718	LIGHT	n/a
10	10	12001	classification	BAD
10	10	12001	trial	n/a
10.9091666666667	n/a	13092	frontpanel trigger	4
10.9091666666667	n/a	13092	UPPT001	4
10.9091666666667	0	13092	gamble	n/a
10.9316666666667	0	13119	LIGHT	n/a
14.9083333333333	n/a	17891	frontpanel trigger	16
14.9083333333333	n/a	17891	UPPT001	16
14.9083333333333	0	17891	lose	n/a
14.9166666666667	0	17901	LIGHT	n/a
17.9208333333333	n/a	21506	frontpanel trigger	1
17.9208333333333	n/a	21506	UPPT001	1
17.9208333333333	0	21506	Answer	n/a
17.9341666666667	0	21522	LIGHT	n/a
19.7783333333333	n/a	23735	frontpanel trigger	4
19.7783333333333	n/a	23735	UPPT001	4
19.7783333333333	0	23735	gamble	n/a
19.8016666666667	0	23763	LIGHT	n/a
20	10	24001	classification	BAD
20	10	24001	trial	n/a
23.7783333333333	n/a	28535	frontpanel trigger	16
23.7783333333333	n/a	28535	UPPT001	16
23.7783333333333	0	28535	lose	n/a
23.7866666666667	0	28545	LIGHT	n/a
26.7875	n/a	32146	frontpanel trigger	1
26.7875	n/a	32146	UPPT001	1
26.7875	0	32146	Answer	n/a
26.8041666666667	0	32166	LIGHT	n/a
28.115	n/a	33739	frontpanel trigger	4
28.115	n/a	33739	UPPT001	4
28.115	0	33739	gamble	n/a
28.1383333333333	0	33767	LIGHT	n/a
30	10	36001	classification	BAD
30	10	36001	trial	n/a
32.115	n/a	38539	frontpanel trigger	16
32.115	n/a	38539	UPPT001	16
32.115	0	38539	lose	n/a
32.1233333333333	0	38549	LIGHT	n/a
34.105	n/a	40927	frontpanel trigger	32
34.105	n/a	40927	UPPT001	32
34.105	0	40927	ratemood	n/a
34.1241666666667	0	40950	LIGHT	n/a
37.105	n/a	44527	frontpanel trigger	64
37.105	n/a	44527	UPPT001	64
37.105	0	44527	slider	n/a
37.1258333333333	0	44552	LIGHT	n/a
40	10	48001	classification	BAD
40	10	48001	trial	n/a
43.63	n/a	52357	frontpanel trigger	1
43.63	n/a	52357	UPPT001	1
43.63	0	52357	Answer	n/a
43.6441666666667	0	52374	LIGHT	n/a
45.4058333333333	n/a	54488	frontpanel trigger	4
45.4058333333333	n/a	54488	UPPT001	4
45.4058333333333	0	54488	gamble	n/a
45.4283333333333	0	54515	LIGHT	n/a
49.4058333333333	n/a	59288	frontpanel trigger	16
49.4058333333333	n/a	59288	UPPT001	16
49.4058333333333	0	59288	lose	n/a
49.43	0	59317	LIGHT	n/a
50	10	60001	classification	BAD
50	10	60001	trial	n/a
52.4166666666667	n/a	62901	frontpanel trigger	1
52.4166666666667	n/a	62901	UPPT001	1
52.4166666666667	0	62901	Answer	n/a
52.4316666666667	0	62919	LIGHT	n/a
54.4083333333333	n/a	65291	frontpanel trigger	4
54.4083333333333	n/a	65291	UPPT001	4
54.4083333333333	0	65291	gamble	n/a
