onset	duration	sample	type	value
0	10	1	trial	n/a
2.36416666666667	n/a	2838	frontpanel trigger	128
2.36416666666667	n/a	2838	UPPT001	128
2.36416666666667	0	2838	rest	n/a
2.38333333333333	0	2861	LIGHT	n/a
5.43333333333333	n/a	6521	frontpanel trigger	32
5.43333333333333	n/a	6521	UPPT001	32
5.43333333333333	0	6521	ratemood	n/a
5.45083333333333	0	6542	LIGHT	n/a
8.4325	n/a	10120	frontpanel trigger	64
8.4325	n/a	10120	UPPT001	64
8.4325	0	10120	slider	n/a
8.4525	0	10144	LIGHT	n/a
10	10	12001	trial	n/a
15.9658333333333	n/a	19160	frontpanel trigger	1
15.9658333333333	n/a	19160	UPPT001	1
15.9658333333333	0	19160	Answer	n/a
15.9891666666667	0	19188	LIGHT	n/a
18.0191666666667	n/a	21624	frontpanel trigger	2
18.0191666666667	n/a	21624	UPPT001	2
18.0191666666667	0	21624	certain	n/a
18.04	0	21649	LIGHT	n/a
20	10	24001	trial	n/a
22.0408333333333	0	26450	LIGHT	n/a
24.0066666666667	n/a	28809	frontpanel trigger	32
24.0066666666667	n/a	28809	UPPT001	32
24.0066666666667	0	28809	ratemood	n/a
24.0258333333333	0	28832	LIGHT	n/a
27.0066666666667	n/a	32409	frontpanel trigger	64
27.0066666666667	n/a	32409	UPPT001	64
27.0066666666667	0	32409	slider	n/a
27.0266666666667	0	32433	LIGHT	n/a
30	10	36001	trial	n/a
33.5308333333333	n/a	40238	frontpanel trigger	1
33.5308333333333	n/a	40238	UPPT001	1
33.5308333333333	0	40238	Answer	n/a
33.5466666666667	0	40257	LIGHT	n/a
34.5075	n/a	41410	frontpanel trigger	4
34.5075	n/a	41410	UPPT001	4
34.5075	0	41410	gamble	n/a
34.53	0	41437	LIGHT	n/a
38.5075	n/a	46210	frontpanel trigger	8
38.5075	n/a	46210	UPPT001	8
38.5075	0	46210	win	n/a
38.5316666666667	0	46239	LIGHT	n/a
40	10	48001	trial	n/a
41.5158333333333	n/a	49820	frontpanel trigger	1
41.5158333333333	n/a	49820	UPPT001	1
41.5158333333333	0	49820	Answer	n/a
41.5325	0	49840	LIGHT	n/a
42.5758333333333	n/a	51092	frontpanel trigger	4
42.5758333333333	n/a	51092	UPPT001	4
42.5758333333333	0	51092	gamble	n/a
42.5991666666667	0	51120	LIGHT	n/a
46.5758333333333	n/a	55892	frontpanel trigger	16
46.5758333333333	n/a	55892	UPPT001	16
