onset	duration	sample	type	value
0	10	1	classification	BAD
0	10	1	trial	n/a
2.12333333333333	n/a	2549	frontpanel trigger	32
2.12333333333333	n/a	2549	UPPT001	32
2.12333333333333	0	2549	ratemood	n/a
2.13083333333333	0	2558	LIGHT	n/a
5.12916666666667	n/a	6156	frontpanel trigger	64
5.12916666666667	n/a	6156	UPPT001	64
5.12916666666667	0	6156	slider	n/a
5.14916666666667	0	6180	LIGHT	n/a
10	10	12001	classification	BAD
10	10	12001	classification	BAD
10	10	12001	trial	n/a
12.6566666666667	n/a	15189	frontpanel trigger	1
12.6566666666667	n/a	15189	UPPT001	1
12.6566666666667	0	15189	Answer	n/a
12.6683333333333	0	15203	LIGHT	n/a
14.53	n/a	17437	frontpanel trigger	4
14.53	n/a	17437	UPPT001	4
14.53	0	17437	gamble	n/a
14.5525	0	17464	LIGHT	n/a
18.5291666666667	n/a	22236	frontpanel trigger	16
18.5291666666667	n/a	22236	UPPT001	16
18.5291666666667	0	22236	lose	n/a
18.5375	0	22246	LIGHT	n/a
20	10	24001	classification	BAD
20	10	24001	trial	n/a
21.5416666666667	n/a	25851	frontpanel trigger	1
21.5416666666667	n/a	25851	UPPT001	1
21.5416666666667	0	25851	Answer	n/a
21.5558333333333	0	25868	LIGHT	n/a
23.0833333333333	n/a	27701	frontpanel trigger	4
23.0833333333333	n/a	27701	UPPT001	4
23.0833333333333	0	27701	gamble	n/a
23.1058333333333	0	27728	LIGHT	n/a
27.0833333333333	n/a	32501	frontpanel trigger	16
27.0833333333333	n/a	32501	UPPT001	16
27.0833333333333	0	32501	lose	n/a
27.0908333333333	0	32510	LIGHT	n/a
30	10	36001	classification	BAD
30	10	36001	trial	n/a
30.0958333333333	n/a	36116	frontpanel trigger	1
30.0958333333333	n/a	36116	UPPT001	1
30.0958333333333	0	36116	Answer	n/a
30.1091666666667	0	36132	LIGHT	n/a
32.5875	n/a	39106	frontpanel trigger	4
32.5875	n/a	39106	UPPT001	4
32.5875	0	39106	gamble	n/a
32.61	0	39133	LIGHT	n/a
36.5875	n/a	43906	frontpanel trigger	16
36.5875	n/a	43906	UPPT001	16
36.5875	0	43906	lose	n/a
36.595	0	43915	LIGHT	n/a
38.5766666666667	n/a	46293	frontpanel trigger	32
38.5766666666667	n/a	46293	UPPT001	32
38.5766666666667	0	46293	ratemood	n/a
38.5958333333333	0	46316	LIGHT	n/a
40	10	48001	classification	BAD
40	10	48001	trial	n/a
