onset	duration	sample	type	value
0	10	1	classification	BAD
0	10	1	trial	n/a
0.488333333333333	n/a	587	frontpanel trigger	64
0.488333333333333	n/a	587	UPPT001	64
0.488333333333333	0	587	slider	n/a
0.508333333333333	0	611	LIGHT	n/a
8.005	n/a	9607	frontpanel trigger	1
8.005	n/a	9607	UPPT001	1
8.005	0	9607	Answer	n/a
8.0275	0	9634	LIGHT	n/a
10	10	12001	trial	n/a
10.0741666666667	n/a	12090	frontpanel trigger	4
10.0741666666667	n/a	12090	UPPT001	4
10.0741666666667	0	12090	gamble	n/a
10.095	0	12115	LIGHT	n/a
14.0733333333333	n/a	16889	frontpanel trigger	8
14.0733333333333	n/a	16889	UPPT001	8
14.0733333333333	0	16889	win	n/a
14.0966666666667	0	16917	LIGHT	n/a
17.0816666666667	n/a	20499	frontpanel trigger	1
17.0816666666667	n/a	20499	UPPT001	1
17.0816666666667	0	20499	Answer	n/a
17.0975	0	20518	LIGHT	n/a
20	10	24001	trial	n/a
20.0758333333333	n/a	24092	frontpanel trigger	4
20.0758333333333	n/a	24092	UPPT001	4
20.0758333333333	0	24092	gamble	n/a
20.0991666666667	0	24120	LIGHT	n/a
24.0758333333333	n/a	28892	frontpanel trigger	16
24.0758333333333	n/a	28892	UPPT001	16
24.0758333333333	0	28892	lose	n/a
24.0841666666667	0	28902	LIGHT	n/a
26.0666666666667	n/a	31281	frontpanel trigger	32
26.0666666666667	n/a	31281	UPPT001	32
26.0666666666667	0	31281	ratemood	n/a
26.085	0	31303	LIGHT	n/a
29.0658333333333	n/a	34880	frontpanel trigger	64
29.0658333333333	n/a	34880	UPPT001	64
29.0658333333333	0	34880	slider	n/a
29.0858333333333	0	34904	LIGHT	n/a
30	10	36001	classification	BAD
30	10	36001	trial	n/a
35.59	n/a	42709	frontpanel trigger	1
35.59	n/a	42709	UPPT001	1
35.59	0	42709	Answer	n/a
35.605	0	42727	LIGHT	n/a
37.25	n/a	44701	frontpanel trigger	4
37.25	n/a	44701	UPPT001	4
37.25	0	44701	gamble	n/a
37.2725	0	44728	LIGHT	n/a
40	10	48001	trial	n/a
41.25	n/a	49501	frontpanel trigger	8
41.25	n/a	49501	UPPT001	8
41.25	0	49501	win	n/a
41.2741666666667	0	49530	LIGHT	n/a
44.2591666666667	n/a	53112	frontpanel trigger	1
44.2591666666667	n/a	53112	UPPT001	1
44.2591666666667	0	53112	Answer	n/a
44.275	0	53131	LIGHT	n/a
46.605	n/a	55927	frontpanel trigger	4
