onset	duration	sample	type	value
0	10	1	trial	n/a
1.25166666666667	0	1503	LIGHT	n/a
4.23833333333333	n/a	5087	frontpanel trigger	1
4.23833333333333	n/a	5087	UPPT001	1
4.23833333333333	0	5087	Answer	n/a
4.25333333333333	0	5105	LIGHT	n/a
5.64833333333333	n/a	6779	frontpanel trigger	2
5.64833333333333	n/a	6779	UPPT001	2
5.64833333333333	0	6779	certain	n/a
5.67083333333333	0	6806	LIGHT	n/a
9.67166666666667	0	11607	LIGHT	n/a
10	10	12001	trial	n/a
12.6575	n/a	15190	frontpanel trigger	1
12.6575	n/a	15190	UPPT001	1
12.6575	0	15190	Answer	n/a
12.6733333333333	0	15209	LIGHT	n/a
14.1675	n/a	17002	frontpanel trigger	4
14.1675	n/a	17002	UPPT001	4
14.1675	0	17002	gamble	n/a
14.1908333333333	0	17030	LIGHT	n/a
18.1683333333333	n/a	21803	frontpanel trigger	8
18.1683333333333	n/a	21803	UPPT001	8
18.1683333333333	0	21803	win	n/a
18.1916666666667	0	21831	LIGHT	n/a
20	10	24001	trial	n/a
20.1575	n/a	24190	frontpanel trigger	32
20.1575	n/a	24190	UPPT001	32
20.1575	0	24190	ratemood	n/a
20.1758333333333	0	24212	LIGHT	n/a
23.1575	n/a	27790	frontpanel trigger	64
23.1575	n/a	27790	UPPT001	64
23.1575	0	27790	slider	n/a
23.1775	0	27814	LIGHT	n/a
29.6808333333333	n/a	35618	frontpanel trigger	1
29.6808333333333	n/a	35618	UPPT001	1
29.6808333333333	0	35618	Answer	n/a
29.6966666666667	0	35637	LIGHT	n/a
30	10	36001	trial	n/a
30.8741666666667	n/a	37050	frontpanel trigger	4
30.8741666666667	n/a	37050	UPPT001	4
30.8741666666667	0	37050	gamble	n/a
30.8966666666667	0	37077	LIGHT	n/a
34.875	n/a	41851	frontpanel trigger	8
34.875	n/a	41851	UPPT001	8
34.875	0	41851	win	n/a
34.8983333333333	0	41879	LIGHT	n/a
37.8833333333333	n/a	45461	frontpanel trigger	1
37.8833333333333	n/a	45461	UPPT001	1
37.8833333333333	0	45461	Answer	n/a
37.9	0	45481	LIGHT	n/a
39.7608333333333	n/a	47714	frontpanel trigger	2
39.7608333333333	n/a	47714	UPPT001	2
39.7608333333333	0	47714	certain	n/a
39.7841666666667	0	47742	LIGHT	n/a
40	10	48001	classification	BAD
40	10	48001	trial	n/a
43.7683333333333	0	52523	LIGHT	n/a
45.7508333333333	n/a	54902	frontpanel trigger	32
45.7508333333333	n/a	54902	UPPT001	32
45.7508333333333	0	54902	ratemood	n/a
45.7691666666667	0	54924	LIGHT	n/a
48.7508333333333	n/a	58502	frontpanel trigger	64
48.7508333333333	n/a	58502	UPPT001	64
48.7508333333333	0	58502	slider	n/a
48.7708333333333	0	58526	LIGHT	n/a
50	10	60001	trial	n/a
55.2741666666667	n/a	66330	frontpanel trigger	1
55.2741666666667	n/a	66330	UPPT001	1
55.2741666666667	0	66330	Answer	n/a
55.29	0	66349	LIGHT	n/a
57.535	n/a	69043	frontpanel trigger	4
57.535	n/a	69043	UPPT001	4
57.535	0	69043	gamble	n/a
57.5575	0	69070	LIGHT	n/a
60	10	72001	trial	n/a
61.535	n/a	73843	frontpanel trigger	16
61.535	n/a	73843	UPPT001	16
61.535	0	73843	lose	n/a
61.5425	0	73852	LIGHT	n/a
64.5441666666667	n/a	77454	frontpanel trigger	1
64.5441666666667	n/a	77454	UPPT001	1
64.5441666666667	0	77454	Answer	n/a
64.56	0	77473	LIGHT	n/a
67.4216666666667	n/a	80907	frontpanel trigger	4
67.4216666666667	n/a	80907	UPPT001	4
67.4216666666667	0	80907	gamble	n/a
67.445	0	80935	LIGHT	n/a
70	10	84001	classification	BAD
70	10	84001	trial	n/a
71.4216666666667	n/a	85707	frontpanel trigger	8
71.4216666666667	n/a	85707	UPPT001	8
71.4216666666667	0	85707	win	n/a
71.4291666666667	0	85716	LIGHT	n/a
73.4116666666667	n/a	88095	frontpanel trigger	32
73.4116666666667	n/a	88095	UPPT001	32
73.4116666666667	0	88095	ratemood	n/a
73.43	0	88117	LIGHT	n/a
76.4116666666667	n/a	91695	frontpanel trigger	64
76.4116666666667	n/a	91695	UPPT001	64
76.4116666666667	0	91695	slider	n/a
76.4316666666667	0	91719	LIGHT	n/a
80	10	96001	trial	n/a
82.935	n/a	99523	frontpanel trigger	1
82.935	n/a	99523	UPPT001	1
82.935	0	99523	Answer	n/a
82.9508333333333	0	99542	LIGHT	n/a
84.7283333333333	n/a	101675	frontpanel trigger	2
84.7283333333333	n/a	101675	UPPT001	2
84.7283333333333	0	101675	certain	n/a
84.7516666666667	0	101703	LIGHT	n/a
88.7366666666667	0	106485	LIGHT	n/a
90	10	108001	trial	n/a
91.7383333333333	n/a	110087	frontpanel trigger	1
91.7383333333333	n/a	110087	UPPT001	1
91.7383333333333	0	110087	Answer	n/a
91.7541666666667	0	110106	LIGHT	n/a
93.5491666666667	n/a	112260	frontpanel trigger	4
93.5491666666667	n/a	112260	UPPT001	4
93.5491666666667	0	112260	gamble	n/a
93.5716666666667	0	112287	LIGHT	n/a
97.5483333333333	n/a	117059	frontpanel trigger	16
97.5483333333333	n/a	117059	UPPT001	16
97.5483333333333	0	117059	lose	n/a
97.5566666666667	0	117069	LIGHT	n/a
100	10	120001	trial	n/a
100.559166666667	n/a	120672	frontpanel trigger	1
100.559166666667	n/a	120672	UPPT001	1
100.559166666667	0	120672	Answer	n/a
100.574166666667	0	120690	LIGHT	n/a
103.136666666667	n/a	123765	frontpanel trigger	2
103.136666666667	n/a	123765	UPPT001	2
103.136666666667	0	123765	certain	n/a
103.158333333333	0	123791	LIGHT	n/a
107.16	0	128593	LIGHT	n/a
109.125833333333	n/a	130952	frontpanel trigger	32
109.125833333333	n/a	130952	UPPT001	32
109.125833333333	0	130952	ratemood	n/a
109.144166666667	0	130974	LIGHT	n/a
110	10	132001	trial	n/a
112.125833333333	n/a	134552	frontpanel trigger	64
112.125833333333	n/a	134552	UPPT001	64
112.125833333333	0	134552	slider	n/a
112.145833333333	0	134576	LIGHT	n/a
118.650833333333	n/a	142382	frontpanel trigger	1
118.650833333333	n/a	142382	UPPT001	1
118.650833333333	0	142382	Answer	n/a
118.665	0	142399	LIGHT	n/a
120	10	144001	trial	n/a
121.161666666667	n/a	145395	frontpanel trigger	4
121.161666666667	n/a	145395	UPPT001	4
121.161666666667	0	145395	gamble	n/a
121.1825	0	145420	LIGHT	n/a
125.160833333333	n/a	150194	frontpanel trigger	8
125.160833333333	n/a	150194	UPPT001	8
125.160833333333	0	150194	win	n/a
125.184166666667	0	150222	LIGHT	n/a
128.170833333333	n/a	153806	frontpanel trigger	1
128.170833333333	n/a	153806	UPPT001	1
128.170833333333	0	153806	Answer	n/a
128.185	0	153823	LIGHT	n/a
130	10	156001	trial	n/a
130.130833333333	n/a	156158	frontpanel trigger	2
