onset	duration	sample	type	value
0	10	1	trial	n/a
1.15	n/a	1381	frontpanel trigger	32
1.15	n/a	1381	UPPT001	32
1.15	0	1381	ratemood	n/a
1.15833333333333	0	1391	LIGHT	n/a
4.15666666666667	n/a	4989	frontpanel trigger	64
4.15666666666667	n/a	4989	UPPT001	64
4.15666666666667	0	4989	slider	n/a
4.17583333333333	0	5012	LIGHT	n/a
10	10	12001	trial	n/a
10.2341666666667	n/a	12282	frontpanel trigger	1
10.2341666666667	n/a	12282	UPPT001	1
10.2341666666667	0	12282	Answer	n/a
10.245	0	12295	LIGHT	n/a
12.6566666666667	n/a	15189	frontpanel trigger	2
12.6566666666667	n/a	15189	UPPT001	2
12.6566666666667	0	15189	certain	n/a
12.6791666666667	0	15216	LIGHT	n/a
16.6641666666667	0	19998	LIGHT	n/a
19.67	n/a	23605	frontpanel trigger	1
19.67	n/a	23605	UPPT001	1
19.67	0	23605	Answer	n/a
19.6825	0	23620	LIGHT	n/a
20	10	24001	trial	n/a
21.8616666666667	n/a	26235	frontpanel trigger	2
21.8616666666667	n/a	26235	UPPT001	2
21.8616666666667	0	26235	certain	n/a
21.8833333333333	0	26261	LIGHT	n/a
25.885	0	31063	LIGHT	n/a
28.8716666666667	n/a	34647	frontpanel trigger	1
28.8716666666667	n/a	34647	UPPT001	1
28.8716666666667	0	34647	Answer	n/a
28.8858333333333	0	34664	LIGHT	n/a
30	10	36001	trial	n/a
30.3633333333333	n/a	36437	frontpanel trigger	4
30.3633333333333	n/a	36437	UPPT001	4
30.3633333333333	0	36437	gamble	n/a
30.3866666666667	0	36465	LIGHT	n/a
34.3633333333333	n/a	41237	frontpanel trigger	8
34.3633333333333	n/a	41237	UPPT001	8
34.3633333333333	0	41237	win	n/a
34.3716666666667	0	41247	LIGHT	n/a
36.3533333333333	n/a	43625	frontpanel trigger	32
36.3533333333333	n/a	43625	UPPT001	32
36.3533333333333	0	43625	ratemood	n/a
36.3725	0	43648	LIGHT	n/a
39.3533333333333	n/a	47225	frontpanel trigger	64
39.3533333333333	n/a	47225	UPPT001	64
39.3533333333333	0	47225	slider	n/a
39.3733333333333	0	47249	LIGHT	n/a
40	10	48001	trial	n/a
45.8766666666667	n/a	55053	frontpanel trigger	1
45.8766666666667	n/a	55053	UPPT001	1
45.8766666666667	0	55053	Answer	n/a
45.8925	0	55072	LIGHT	n/a
47.7375	n/a	57286	frontpanel trigger	4
47.7375	n/a	57286	UPPT001	4
47.7375	0	57286	gamble	n/a
47.76	0	57313	LIGHT	n/a
50	10	60001	trial	n/a
51.7375	n/a	62086	frontpanel trigger	16
51.7375	n/a	62086	UPPT001	16
51.7375	0	62086	lose	n/a
51.745	0	62095	LIGHT	n/a
54.7475	n/a	65698	frontpanel trigger	1
54.7475	n/a	65698	UPPT001	1
54.7475	0	65698	Answer	n/a
54.7625	0	65716	LIGHT	n/a
56.5233333333333	n/a	67829	frontpanel trigger	4
56.5233333333333	n/a	67829	UPPT001	4
56.5233333333333	0	67829	gamble	n/a
56.5466666666667	0	67857	LIGHT	n/a
60	10	72001	trial	n/a
60.5233333333333	n/a	72629	frontpanel trigger	16
60.5233333333333	n/a	72629	UPPT001	16
60.5233333333333	0	72629	lose	n/a
60.5316666666667	0	72639	LIGHT	n/a
62.5141666666667	n/a	75018	frontpanel trigger	32
62.5141666666667	n/a	75018	UPPT001	32
62.5141666666667	0	75018	ratemood	n/a
62.5325	0	75040	LIGHT	n/a
65.5141666666667	n/a	78618	frontpanel trigger	64
65.5141666666667	n/a	78618	UPPT001	64
65.5141666666667	0	78618	slider	n/a
65.5333333333333	0	78641	LIGHT	n/a
70	10	84001	trial	n/a
72.0383333333333	n/a	86447	frontpanel trigger	1
72.0383333333333	n/a	86447	UPPT001	1
72.0383333333333	0	86447	Answer	n/a
72.0525	0	86464	LIGHT	n/a
73.9658333333333	n/a	88760	frontpanel trigger	2
73.9658333333333	n/a	88760	UPPT001	2
73.9658333333333	0	88760	certain	n/a
73.9866666666667	0	88785	LIGHT	n/a
77.9883333333333	0	93587	LIGHT	n/a
80	10	96001	trial	n/a
80.9733333333333	n/a	97169	frontpanel trigger	1
80.9733333333333	n/a	97169	UPPT001	1
80.9733333333333	0	97169	Answer	n/a
80.99	0	97189	LIGHT	n/a
83.7341666666667	n/a	100482	frontpanel trigger	4
83.7341666666667	n/a	100482	UPPT001	4
83.7341666666667	0	100482	gamble	n/a
83.7575	0	100510	LIGHT	n/a
87.7341666666667	n/a	105282	frontpanel trigger	8
87.7341666666667	n/a	105282	UPPT001	8
87.7341666666667	0	105282	win	n/a
87.7425	0	105292	LIGHT	n/a
90	10	108001	trial	n/a
90.7458333333333	n/a	108896	frontpanel trigger	1
90.7458333333333	n/a	108896	UPPT001	1
90.7458333333333	0	108896	Answer	n/a
90.76	0	108913	LIGHT	n/a
93.7391666666667	n/a	112488	frontpanel trigger	4
93.7391666666667	n/a	112488	UPPT001	4
93.7391666666667	0	112488	gamble	n/a
93.7616666666667	0	112515	LIGHT	n/a
97.74	n/a	117289	frontpanel trigger	16
97.74	n/a	117289	UPPT001	16
97.74	0	117289	lose	n/a
97.7633333333333	0	117317	LIGHT	n/a
99.7283333333333	n/a	119675	frontpanel trigger	32
99.7283333333333	n/a	119675	UPPT001	32
99.7283333333333	0	119675	ratemood	n/a
99.7466666666667	0	119697	LIGHT	n/a
100	10	120001	trial	n/a
102.728333333333	n/a	123275	frontpanel trigger	64
102.728333333333	n/a	123275	UPPT001	64
102.728333333333	0	123275	slider	n/a
102.748333333333	0	123299	LIGHT	n/a
109.251666666667	n/a	131103	frontpanel trigger	1
109.251666666667	n/a	131103	UPPT001	1
109.251666666667	0	131103	Answer	n/a
109.2675	0	131122	LIGHT	n/a
110	10	132001	trial	n/a
110.745	n/a	132895	frontpanel trigger	4
110.745	n/a	132895	UPPT001	4
110.745	0	132895	gamble	n/a
110.768333333333	0	132923	LIGHT	n/a
114.745	n/a	137695	frontpanel trigger	8
114.745	n/a	137695	UPPT001	8
114.745	0	137695	win	n/a
114.753333333333	0	137705	LIGHT	n/a
117.754166666667	n/a	141306	frontpanel trigger	1
117.754166666667	n/a	141306	UPPT001	1
117.754166666667	0	141306	Answer	n/a
117.770833333333	0	141326	LIGHT	n/a
119.031666666667	n/a	142839	frontpanel trigger	4
119.031666666667	n/a	142839	UPPT001	4
119.031666666667	0	142839	gamble	n/a
119.055	0	142867	LIGHT	n/a
120	10	144001	trial	n/a
123.031666666667	n/a	147639	frontpanel trigger	8
123.031666666667	n/a	147639	UPPT001	8
123.031666666667	0	147639	win	n/a
123.039166666667	0	147648	LIGHT	n/a
125.021666666667	n/a	150027	frontpanel trigger	32
125.021666666667	n/a	150027	UPPT001	32
125.021666666667	0	150027	ratemood	n/a
125.04	0	150049	LIGHT	n/a
128.021666666667	n/a	153627	frontpanel trigger	64
128.021666666667	n/a	153627	UPPT001	64
128.021666666667	0	153627	slider	n/a
128.041666666667	0	153651	LIGHT	n/a
130	10	156001	trial	n/a
134.545833333333	n/a	161456	frontpanel trigger	1
134.545833333333	n/a	161456	UPPT001	1
134.545833333333	0	161456	Answer	n/a
134.560833333333	0	161474	LIGHT	n/a
136.54	n/a	163849	frontpanel trigger	2
136.54	n/a	163849	UPPT001	2
136.54	0	163849	certain	n/a
136.561666666667	0	163875	LIGHT	n/a
140	10	168001	trial	n/a
140.563333333333	0	168677	LIGHT	n/a
143.548333333333	n/a	172259	frontpanel trigger	1
143.548333333333	n/a	172259	UPPT001	1
143.548333333333	0	172259	Answer	n/a
143.564166666667	0	172278	LIGHT	n/a
